Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
7,0.233333,30.000000,7,15,0.997878,True,0.344496,0.246359,-0.189300,0.470181,0.251777,-0.334979
7,0.233333,30.000000,7,16,0.998542,True,-0.409452,0.206037,-0.024000,-0.515868,0.262977,-0.170464
7,0.233333,30.000000,7,17,0.996208,True,0.351445,0.238908,-0.197430,0.487743,0.239160,-0.353361
7,0.233333,30.000000,7,18,0.995997,True,-0.420171,0.184093,-0.055119,-0.537856,0.248503,-0.202422
7,0.233333,30.000000,7,19,0.997003,True,0.331670,0.240488,-0.209380,0.465787,0.239705,-0.381899
7,0.233333,30.000000,7,20,0.996740,True,-0.402237,0.214470,-0.131674,-0.513837,0.275262,-0.241063
7,0.233333,30.000000,7,21,0.995871,True,0.341981,0.226191,-0.193992,0.467062,0.230252,-0.353522
7,0.233333,30.000000,7,22,0.996184,True,-0.410535,0.204671,-0.048200,-0.518339,0.261431,-0.196769
7,0.233333,30.000000,7,23,0.999949,True,0.086429,-0.019392,-0.012194,0.092533,-0.024325,0.005054
7,0.233333,30.000000,7,24,0.999914,True,-0.083306,0.022332,0.014990,-0.089347,0.027297,-0.002474
7,0.233333,30.000000,7,25,0.980150,True,0.100371,-0.305932,-0.233928,0.098789,-0.333969,-0.237446
7,0.233333,30.000000,7,26,0.863029,True,-0.286946,-0.158983,-0.038916,-0.307466,-0.110320,-0.051569
7,0.233333,30.000000,7,27,0.978473,True,0.004214,-0.688855,-0.159765,-0.011145,-0.693201,-0.197317
7,0.233333,30.000000,7,28,0.723901,True,-0.157324,-0.342037,0.172646,-0.229581,-0.295921,0.214518
7,0.233333,30.000000,7,29,0.917768,True,-0.026249,-0.721359,-0.146066,-0.041435,-0.723194,-0.187711
7,0.233333,30.000000,7,30,0.673670,True,-0.140314,-0.354447,0.154889,-0.212836,-0.304638,0.203476
7,0.233333,30.000000,7,31,0.981454,True,-0.033139,-0.768281,-0.206171,-0.049793,-0.779730,-0.270213
7,0.233333,30.000000,7,32,0.765785,True,-0.120688,-0.404322,0.118666,-0.201687,-0.404228,0.203310
8,0.266667,30.000000,8,0,0.999998,True,-0.000938,0.572971,-0.253478,0.016411,0.569534,-0.167308
8,0.266667,30.000000,8,1,0.999998,True,0.023066,0.591224,-0.251676,0.037594,0.588368,-0.168578
8,0.266667,30.000000,8,2,0.999998,True,0.024608,0.591316,-0.240331,0.039142,0.588572,-0.155669
8,0.266667,30.000000,8,3,0.999998,True,0.024654,0.591471,-0.241979,0.039772,0.588816,-0.157747
8,0.266667,30.000000,8,4,0.999999,True,0.007339,0.598413,-0.251827,0.024854,0.594547,-0.166595
8,0.266667,30.000000,8,5,0.999998,True,0.007978,0.597730,-0.263753,0.024470,0.594606,-0.179124
8,0.266667,30.000000,8,6,0.999998,True,0.011377,0.584307,-0.243926,0.028467,0.580344,-0.159313
8,0.266667,30.000000,8,7,0.999998,True,0.115240,0.567010,-0.177233,0.120849,0.566045,-0.107403
8,0.266667,30.000000,8,8,0.999990,True,-0.017196,0.532107,-0.118894,-0.008967,0.529033,-0.044618
8,0.266667,30.000000,8,9,0.999995,True,0.046810,0.553120,-0.214513,0.059598,0.549837,-0.132067
8,0.266667,30.000000,8,10,0.999989,True,0.011361,0.520810,-0.224030,0.025161,0.517655,-0.140748
8,0.266667,30.000000,8,11,0.999996,True,0.134165,0.414278,-0.112344,0.107331,0.410391,-0.088521
8,0.266667,30.000000,8,12,0.999880,True,-0.014036,0.483253,0.114441,0.003756,0.481034,0.209786
8,0.266667,30.000000,8,13,0.996282,False,0.167983,0.300782,-0.183339,-0.018643,0.278456,-0.177816
8,0.266667,30.000000,8,14,0.898727,True,-0.119329,0.278924,0.150056,-0.006540,0.244153,0.253238
8,0.266667,30.000000,8,15,0.997739,False,0.114286,0.242394,-0.152921,-0.233385,0.232719,-0.126323
8,0.266667,30.000000,8,16,0.901426,False,-0.302604,0.175433,0.098503,-0.059613,0.117118,0.213281
8,0.266667,30.000000,8,17,0.995908,False,0.100055,0.240708,-0.159930,-0.289608,0.228916,-0.140702
8,0.266667,30.000000,8,18,0.901950,False,-0.304264,0.150955,0.072224,-0.033428,0.089452,0.186436
8,0.266667,30.000000,8,19,0.996572,False,0.080475,0.243542,-0.157583,-0.316899,0.231239,-0.110095
8,0.266667,30.000000,8,20,0.902709,False,-0.291303,0.186021,-0.003037,-0.028608,0.123546,0.170484
8,0.266667,30.000000,8,21,0.994525,False,0.108977,0.224691,-0.148575,-0.246128,0.215382,-0.105764
8,0.266667,30.000000,8,22,0.902312,False,-0.305105,0.173235,0.077707,-0.057881,0.123917,0.195349
8,0.266667,30.000000,8,23,0.999953,True,0.065728,-0.012768,-0.029089,0.068353,-0.017188,-0.032012
8,0.266667,30.000000,8,24,0.999917,True,-0.062618,0.015991,0.031608,-0.065680,0.020362,0.034466
8,0.266667,30.000000,8,25,0.980769,True,0.068299,-0.285939,-0.214401,0.104349,-0.321981,-0.212036
8,0.266667,30.000000,8,26,0.842983,True,-0.224504,-0.169408,-0.016959,-0.213040,-0.108189,-0.013463
8,0.266667,30.000000,8,27,0.979356,True,0.020883,-0.688948,-0.143656,0.028248,-0.696794,-0.164309
8,0.266667,30.000000,8,28,0.700105,True,-0.077844,-0.349088,0.169821,0.055067,-0.206646,0.174780
8,0.266667,30.000000,8,29,0.919080,True,-0.004111,-0.722809,-0.129651,-0.001872,-0.731181,-0.156115
8,0.266667,30.000000,8,30,0.657203,True,-0.060144,-0.340108,0.150048,0.083916,-0.199682,0.161792
8,0.266667,30.000000,8,31,0.981036,True,-0.008049,-0.768780,-0.162539,-0.011224,-0.781530,-0.179737
8,0.266667,30.000000,8,32,0.744483,True,-0.037088,-0.394415,0.125218,0.132178,-0.255655,0.145267
9,0.300000,30.000000,9,0,0.999997,True,-0.040273,0.581674,-0.157446,0.000850,0.569494,-0.150057
9,0.300000,30.000000,9,1,0.999998,True,-0.019561,0.598720,-0.165957,0.024838,0.588267,-0.152133
9,0.300000,30.000000,9,2,0.999997,True,-0.017304,0.599075,-0.154097,0.026976,0.588303,-0.139179
9,0.300000,30.000000,9,3,0.999998,True,-0.017135,0.598966,-0.155749,0.027522,0.588597,-0.140880
9,0.300000,30.000000,9,4,0.999998,True,-0.020719,0.607067,-0.161977,0.015712,0.596052,-0.149035
9,0.300000,30.000000,9,5,0.999998,True,-0.020811,0.605544,-0.173898,0.014587,0.595333,-0.161544
9,0.300000,30.000000,9,6,0.999998,True,-0.016154,0.592946,-0.153598,0.019008,0.582092,-0.141700
9,0.300000,30.000000,9,7,0.999998,True,0.074016,0.568162,-0.134706,0.114748,0.565374,-0.094591
9,0.300000,30.000000,9,8,0.999985,True,-0.011637,0.535380,-0.057159,-0.003041,0.534322,-0.027287
9,0.300000,30.000000,9,9,0.999992,True,0.006133,0.560101,-0.132561,0.044334,0.549666,-0.116306
9,0.300000,30.000000,9,10,0.999983,True,-0.017088,0.527734,-0.136856,0.012098,0.519197,-0.123334
9,0.300000,30.000000,9,11,0.999995,True,0.057146,0.418262,-0.096590,0.084145,0.408607,-0.081826
9,0.300000,30.000000,9,12,0.999801,True,0.033615,0.480087,0.171364,0.022012,0.480619,0.226659
9,0.300000,30.000000,9,13,0.996062,True,0.002610,0.284657,-0.164486,-0.033214,0.265290,-0.170316
9,0.300000,30.000000,9,14,0.809577,True,-0.023060,0.254942,0.231339,0.028100,0.236728,0.269015
9,0.300000,30.000000,9,15,0.997527,True,-0.107914,0.243780,-0.073328,-0.236407,0.225065,-0.091762
9,0.300000,30.000000,9,16,0.813240,True,-0.194113,0.161592,0.218661,-0.036050,0.104771,0.230554
9,0.300000,30.000000,9,17,0.995468,True,-0.136768,0.250068,-0.073733,-0.289410,0.225060,-0.100093
9,0.300000,30.000000,9,18,0.815727,True,-0.190226,0.140456,0.200902,-0.014219,0.077670,0.205456
9,0.300000,30.000000,9,19,0.996000,True,-0.150608,0.253931,-0.061962,-0.314796,0.228114,-0.077057
9,0.300000,30.000000,9,20,0.816499,True,-0.184497,0.180621,0.138645,-0.013216,0.108434,0.189154
9,0.300000,30.000000,9,21,0.992910,True,-0.112045,0.228959,-0.062970,-0.247841,0.208924,-0.074878
9,0.300000,30.000000,9,22,0.816318,True,-0.200742,0.160180,0.201994,-0.036929,0.110534,0.212982
9,0.300000,30.000000,9,23,0.999956,True,0.034426,-0.006425,-0.041170,0.056640,-0.012138,-0.043904
9,0.300000,30.000000,9,24,0.999920,True,-0.031476,0.010038,0.043170,-0.054052,0.015242,0.046397
9,0.300000,30.000000,9,25,0.980843,True,0.025409,-0.274291,-0.179074,0.098977,-0.308933,-0.191043
9,0.300000,30.000000,9,26,0.821994,True,-0.118842,-0.169816,0.015701,-0.178699,-0.136174,0.000580
9,0.300000,30.000000,9,27,0.979354,True,0.037121,-0.690982,-0.123260,0.035357,-0.679870,-0.110416
9,0.300000,30.000000,9,28,0.672823,True,0.002187,-0.386817,0.167257,0.074387,-0.220272,0.169415
9,0.300000,30.000000,9,29,0.917769,True,0.018183,-0.726296,-0.110082,0.005951,-0.716568,-0.091921
9,0.300000,30.000000,9,30,0.638327,True,0.015671,-0.351006,0.144885,0.101021,-0.214084,0.149984
9,0.300000,30.000000,9,31,0.979511,True,0.018587,-0.770793,-0.111324,-0.007121,-0.761054,-0.100562
9,0.300000,30.000000,9,32,0.719883,True,0.039559,-0.409670,0.140506,0.146561,-0.257608,0.149776
10,0.333333,30.000000,10,0,0.999994,True,-0.071346,0.592960,-0.050334,-0.099832,0.591325,-0.132628
10,0.333333,30.000000,10,1,0.999996,True,-0.059250,0.608439,-0.069932,-0.075371,0.606666,-0.148957
10,0.333333,30.000000,10,2,0.999995,True,-0.056746,0.609349,-0.057927,-0.070164,0.607141,-0.137131
10,0.333333,30.000000,10,3,0.999996,True,-0.056433,0.608919,-0.059794,-0.070961,0.606287,-0.138382
10,0.333333,30.000000,10,4,0.999996,True,-0.041133,0.618138,-0.066077,-0.069328,0.617265,-0.137377
10,0.333333,30.000000,10,5,0.999994,True,-0.042181,0.615776,-0.077637,-0.068560,0.613569,-0.148819
10,0.333333,30.000000,10,6,0.999995,True,-0.035469,0.603961,-0.056935,-0.063853,0.603918,-0.127569
10,0.333333,30.000000,10,7,0.999996,True,0.019590,0.570142,-0.090417,0.037860,0.566395,-0.139611
10,0.333333,30.000000,10,8,0.999977,True,-0.000601,0.538086,-0.007452,-0.009066,0.539349,-0.028684
10,0.333333,30.000000,10,9,0.999976,True,-0.032323,0.568951,-0.041729,-0.048732,0.568445,-0.117014
10,0.333333,30.000000,10,10,0.999959,True,-0.038615,0.536613,-0.045735,-0.061887,0.535227,-0.109211
10,0.333333,30.000000,10,11,0.999992,True,-0.026350,0.423352,-0.071321,-0.025639,0.418674,-0.093598
10,0.333333,30.000000,10,12,0.999807,True,0.081572,0.477215,0.200133,0.087544,0.475745,0.201473
10,0.333333,30.000000,10,13,0.991884,True,-0.148076,0.274759,-0.116462,-0.190880,0.279364,-0.164699
10,0.333333,30.000000,10,14,0.729063,True,0.069721,0.238387,0.276994,0.019507,0.240159,0.302389
10,0.333333,30.000000,10,15,0.980416,True,-0.266575,0.252968,0.039050,-0.363304,0.259449,0.014479
10,0.333333,30.000000,10,16,0.736757,True,-0.100471,0.170389,0.306718,-0.110210,0.148167,0.360980
10,0.333333,30.000000,10,17,0.976674,True,-0.299009,0.267952,0.049372,-0.405577,0.280228,0.026831
10,0.333333,30.000000,10,18,0.743581,True,-0.096114,0.158886,0.299560,-0.096678,0.102895,0.352259
10,0.333333,30.000000,10,19,0.977689,True,-0.302610,0.272468,0.063707,-0.412592,0.285106,0.038409
10,0.333333,30.000000,10,20,0.744732,True,-0.098785,0.202602,0.258194,-0.097335,0.160029,0.336186
10,0.333333,30.000000,10,21,0.965095,True,-0.265369,0.240924,0.050795,-0.365797,0.247569,0.026246
10,0.333333,30.000000,10,22,0.744195,True,-0.113461,0.172046,0.294429,-0.120166,0.115101,0.347105
10,0.333333,30.000000,10,23,0.999958,True,-0.002646,-0.002699,-0.042407,-0.011175,0.010034,-0.059900
10,0.333333,30.000000,10,24,0.999927,True,0.005266,0.006723,0.043692,0.015229,-0.006947,0.060729
10,0.333333,30.000000,10,25,0.974137,True,-0.016437,-0.279664,-0.128191,-0.126151,-0.095498,-0.148544
10,0.333333,30.000000,10,26,0.802377,True,0.018732,-0.150220,0.049869,-0.034205,-0.329741,0.047370
10,0.333333,30.000000,10,27,0.976978,False,0.050000,-0.695359,-0.099158,0.074848,-0.259200,-0.073651
10,0.333333,30.000000,10,28,0.698335,False,0.068879,-0.435543,0.158366,-0.010961,-0.734683,0.144530
10,0.333333,30.000000,10,29,0.919949,False,0.035908,-0.731835,-0.088265,0.080107,-0.271239,-0.054258
10,0.333333,30.000000,10,30,0.660502,False,0.073123,-0.376225,0.133310,-0.008701,-0.765074,0.111389
10,0.333333,30.000000,10,31,0.978271,False,0.039623,-0.774925,-0.059703,0.081967,-0.346964,-0.005651
10,0.333333,30.000000,10,32,0.740836,False,0.095375,-0.439160,0.156200,-0.025488,-0.837112,0.101999
11,0.366667,30.000000,11,0,0.999985,True,-0.080640,0.603979,0.049988,-0.133372,0.617127,0.045035
11,0.366667,30.000000,11,1,0.999990,True,-0.081219,0.617978,0.021797,-0.126708,0.629722,0.012179
11,0.366667,30.000000,11,2,0.999989,True,-0.078948,0.619615,0.033576,-0.124849,0.630726,0.022895
11,0.366667,30.000000,11,3,0.999992,True,-0.078485,0.618914,0.031316,-0.123489,0.630471,0.023066
11,0.366667,30.000000,11,4,0.999989,True,-0.043781,0.628905,0.020249,-0.095473,0.641328,0.019274
11,0.366667,30.000000,11,5,0.999988,True,-0.045748,0.625924,0.009321,-0.094192,0.638451,0.007679
11,0.366667,30.000000,11,6,0.999989,True,-0.036684,0.614666,0.030302,-0.089116,0.625779,0.028959
11,0.366667,30.000000,11,7,0.999994,True,-0.035175,0.572449,-0.045929,-0.069644,0.577090,-0.081254
11,0.366667,30.000000,11,8,0.999966,True,0.015512,0.538964,0.023255,-0.008982,0.543551,0.026060
11,0.366667,30.000000,11,9,0.999958,True,-0.055479,0.577472,0.044390,-0.100789,0.588550,0.031399
11,0.366667,30.000000,11,10,0.999936,True,-0.043680,0.545190,0.034561,-0.083343,0.555034,0.034240
11,0.366667,30.000000,11,11,0.999990,True,-0.100371,0.427486,-0.034603,-0.113936,0.436685,-0.070320
11,0.366667,30.000000,11,12,0.999803,True,0.120479,0.475402,0.196274,0.131329,0.475759,0.182237
11,0.366667,30.000000,11,13,0.988903,True,-0.251092,0.272949,-0.043681,-0.262381,0.288421,-0.060270
11,0.366667,30.000000,11,14,0.665899,True,0.149025,0.231976,0.275491,0.093641,0.245152,0.271928
11,0.366667,30.000000,11,15,0.941199,True,-0.328600,0.270708,0.163907,-0.357129,0.294077,0.187529
11,0.366667,30.000000,11,16,0.664416,True,-0.027169,0.198115,0.344602,-0.136387,0.256247,0.381696
11,0.366667,30.000000,11,17,0.933342,True,-0.353661,0.293483,0.186181,-0.384786,0.324273,0.220417
11,0.366667,30.000000,11,18,0.671116,True,-0.026282,0.200165,0.347267,-0.149398,0.286011,0.393117
11,0.366667,30.000000,11,19,0.933268,True,-0.345863,0.298133,0.197116,-0.371566,0.332264,0.222685
11,0.366667,30.000000,11,20,0.672184,True,-0.036818,0.244186,0.327762,-0.157047,0.332108,0.386627
11,0.366667,30.000000,11,21,0.912237,True,-0.319574,0.260826,0.172833,-0.348163,0.286867,0.195880
11,0.366667,30.000000,11,22,0.671944,True,-0.047107,0.204653,0.336461,-0.161350,0.276812,0.373930
11,0.366667,30.000000,11,23,0.999955,True,-0.038159,-0.003202,-0.030078,-0.050931,0.005992,-0.049064
11,0.366667,30.000000,11,24,0.999913,True,0.040331,0.007562,0.030613,0.053025,0.000629,0.050799
11,0.366667,30.000000,11,25,0.975281,True,-0.045002,-0.303874,-0.068531,-0.064447,-0.361450,-0.099426
11,0.366667,30.000000,11,26,0.771071,True,0.164242,-0.107405,0.073815,0.228729,-0.116256,0.127574
11,0.366667,30.000000,11,27,0.978433,False,0.058788,-0.702996,-0.073738,0.050873,-0.709316,-0.116577
11,0.366667,30.000000,11,28,0.701964,True,0.116116,-0.462693,0.138656,0.109500,-0.722248,0.194815
11,0.366667,30.000000,11,29,0.926730,False,0.046995,-0.740170,-0.066245,0.040411,-0.747254,-0.111750
11,0.366667,30.000000,11,30,0.672222,True,0.108229,-0.392467,0.111566,0.092970,-0.637137,0.162881
11,0.366667,30.000000,11,31,0.978097,False,0.050735,-0.782502,-0.015588,0.065480,-0.772166,-0.064529
11,0.366667,30.000000,11,32,0.730572,True,0.127807,-0.459595,0.164227,0.112588,-0.702436,0.205682
12,0.400000,30.000000,12,0,0.999955,True,-0.061979,0.611423,0.123284,-0.050881,0.612776,0.181361
12,0.400000,30.000000,12,1,0.999951,True,-0.076078,0.624514,0.092121,-0.083996,0.625489,0.151396
12,0.400000,30.000000,12,2,0.999956,True,-0.074307,0.626825,0.103434,-0.083735,0.628748,0.162337
12,0.400000,30.000000,12,3,0.999966,True,-0.073720,0.626004,0.100768,-0.083804,0.627436,0.157581
12,0.400000,30.000000,12,4,0.999965,True,-0.025034,0.636250,0.080884,-0.007493,0.637010,0.127107
12,0.400000,30.000000,12,5,0.999969,True,-0.027526,0.633004,0.070699,-0.013010,0.633372,0.119097
12,0.400000,30.000000,12,6,0.999968,True,-0.016605,0.621981,0.091824,0.002340,0.622571,0.139740
12,0.400000,30.000000,12,7,0.999986,True,-0.075288,0.574327,-0.003476,-0.090491,0.576303,0.044143
12,0.400000,30.000000,12,8,0.999936,True,0.033146,0.537155,0.033929,0.041884,0.536078,0.036960
12,0.400000,30.000000,12,9,0.999888,True,-0.054688,0.583262,0.110127,-0.047466,0.584633,0.165997
12,0.400000,30.000000,12,10,0.999864,True,-0.028503,0.550864,0.089645,-0.018229,0.551731,0.130132
12,0.400000,30.000000,12,11,0.999989,True,-0.150663,0.428842,0.012440,-0.164855,0.435435,0.071636
12,0.400000,30.000000,12,12,0.999811,True,0.143519,0.475141,0.166427,0.147396,0.476406,0.137279
12,0.400000,30.000000,12,13,0.971230,True,-0.288015,0.279306,0.043094,-0.263242,0.291188,0.147860
12,0.400000,30.000000,12,14,0.656260,True,0.208768,0.236006,0.231153,0.246465,0.249419,0.215769
12,0.400000,30.000000,12,15,0.867165,True,-0.294736,0.295341,0.280425,-0.169822,0.301816,0.389547
12,0.400000,30.000000,12,16,0.601788,True,0.032306,0.234125,0.331015,0.080104,0.261704,0.274429
12,0.400000,30.000000,12,17,0.858557,True,-0.305893,0.323906,0.312974,-0.159724,0.333533,0.427136
12,0.400000,30.000000,12,18,0.607738,True,0.029302,0.249602,0.339549,0.077452,0.289938,0.284973
12,0.400000,30.000000,12,19,0.858926,True,-0.289587,0.328053,0.317437,-0.136858,0.335264,0.425476
12,0.400000,30.000000,12,20,0.608785,True,0.013354,0.290141,0.336896,0.060288,0.327241,0.285836
12,0.400000,30.000000,12,21,0.839411,True,-0.278181,0.286692,0.284434,-0.146033,0.293960,0.386516
12,0.400000,30.000000,12,22,0.608579,True,0.007131,0.245813,0.326466,0.053103,0.281266,0.274212
12,0.400000,30.000000,12,23,0.999956,True,-0.064979,-0.007905,-0.006093,-0.073204,-0.014140,0.019291
12,0.400000,30.000000,12,24,0.999915,True,0.066713,0.012489,0.006084,0.074408,0.018279,-0.020015
12,0.400000,30.000000,12,25,0.975140,True,-0.053133,-0.340300,-0.011690,-0.033031,-0.390519,0.044045
12,0.400000,30.000000,12,26,0.776928,True,0.289540,-0.048598,0.076999,0.362026,0.049008,0.055577
12,0.400000,30.000000,12,27,0.979178,True,0.065276,-0.715156,-0.050193,0.065720,-0.720058,-0.032648
12,0.400000,30.000000,12,28,0.709418,False,0.146745,-0.443881,0.106836,0.163975,-0.315742,0.056700
12,0.400000,30.000000,12,29,0.932980,True,0.053046,-0.752717,-0.046225,0.049667,-0.757459,-0.035426
12,0.400000,30.000000,12,30,0.687477,True,0.127358,-0.380310,0.078906,0.139160,-0.329383,0.032238
12,0.400000,30.000000,12,31,0.974905,True,0.053301,-0.794914,0.015340,0.055155,-0.792904,0.028071
12,0.400000,30.000000,12,32,0.716648,True,0.145417,-0.450958,0.157954,0.168710,-0.413918,0.146751
13,0.433333,30.000000,13,0,0.999923,True,-0.020159,0.612902,0.152850,-0.042374,0.612493,0.142045
13,0.433333,30.000000,13,1,0.999914,True,-0.044831,0.625977,0.125875,-0.062014,0.625271,0.107612
13,0.433333,30.000000,13,2,0.999922,True,-0.043510,0.628672,0.136677,-0.060928,0.628671,0.118812
13,0.433333,30.000000,13,3,0.999942,True,-0.042882,0.627931,0.133787,-0.060436,0.627748,0.115171
13,0.433333,30.000000,13,4,0.999940,True,0.009848,0.637935,0.103307,-0.007096,0.637605,0.088067
13,0.433333,30.000000,13,5,0.999948,True,0.007472,0.634758,0.093812,-0.011954,0.634292,0.077757
13,0.433333,30.000000,13,6,0.999947,True,0.019072,0.623692,0.114974,0.002865,0.624086,0.099249
13,0.433333,30.000000,13,7,0.999976,True,-0.090073,0.575228,0.032485,-0.107253,0.576141,0.000345
13,0.433333,30.000000,13,8,0.999899,True,0.046412,0.532620,0.027333,0.043690,0.535655,0.002045
13,0.433333,30.000000,13,9,0.999822,True,-0.029997,0.584810,0.141764,-0.044746,0.584154,0.125687
13,0.433333,30.000000,13,10,0.999790,True,0.002619,0.551803,0.108926,-0.014886,0.551345,0.094214
13,0.433333,30.000000,13,11,0.999988,True,-0.169363,0.427151,0.064812,-0.178682,0.435087,0.031280
13,0.433333,30.000000,13,12,0.999816,True,0.148392,0.476553,0.122814,0.142576,0.479294,0.107026
13,0.433333,30.000000,13,13,0.956861,True,-0.260250,0.292351,0.131379,-0.278092,0.290491,0.098645
13,0.433333,30.000000,13,14,0.643941,True,0.246863,0.249176,0.159535,0.249105,0.252550,0.112599
13,0.433333,30.000000,13,15,0.800579,True,-0.194356,0.322059,0.374947,-0.180328,0.294608,0.311342
13,0.433333,30.000000,13,16,0.543648,True,0.090981,0.266828,0.277393,0.085111,0.258848,0.193034
13,0.433333,30.000000,13,17,0.790114,True,-0.191382,0.354030,0.414543,-0.167228,0.318623,0.350471
13,0.433333,30.000000,13,18,0.548777,True,0.087892,0.291957,0.285496,0.077843,0.281766,0.194137
13,0.433333,30.000000,13,19,0.790433,True,-0.172128,0.356953,0.412566,-0.136902,0.320719,0.345951
13,0.433333,30.000000,13,20,0.549725,True,0.070600,0.326246,0.292558,0.060495,0.316920,0.191989
13,0.433333,30.000000,13,21,0.771299,True,-0.173037,0.313647,0.374547,-0.151833,0.284139,0.309918
13,0.433333,30.000000,13,22,0.549538,True,0.064337,0.282135,0.275768,0.058732,0.276643,0.187898
13,0.433333,30.000000,13,23,0.999958,True,-0.078699,-0.015116,0.024005,-0.077310,-0.020599,0.030228
13,0.433333,30.000000,13,24,0.999916,True,0.080143,0.019857,-0.024123,0.078318,0.024930,-0.030513
13,0.433333,30.000000,13,25,0.972567,True,-0.041257,-0.377703,0.030975,-0.021172,-0.396110,0.037425
13,0.433333,30.000000,13,26,0.766905,True,0.372565,0.010838,0.053050,0.347515,0.050102,0.031386
13,0.433333,30.000000,13,27,0.978348,True,0.072180,-0.732767,-0.030254,0.058423,-0.745348,-0.017325
13,0.433333,30.000000,13,28,0.699063,True,0.168463,-0.380074,0.064000,0.171280,-0.271440,0.059057
13,0.433333,30.000000,13,29,0.937308,True,0.057737,-0.770779,-0.028719,0.040790,-0.784335,-0.014749
13,0.433333,30.000000,13,30,0.690466,True,0.141529,-0.338467,0.036520,0.147864,-0.294190,0.035917
13,0.433333,30.000000,13,31,0.966515,True,0.053741,-0.812682,0.032328,0.041100,-0.826273,0.038864
13,0.433333,30.000000,13,32,0.685146,True,0.161362,-0.410699,0.132247,0.179474,-0.360757,0.134320
