Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
96,3.200000,30.000000,126,26,0.774093,True,0.115569,-0.193134,0.022549,0.139750,-0.142168,0.055977
96,3.200000,30.000000,126,27,0.888700,True,0.251744,-0.653488,-0.193844,0.044939,-0.730187,-0.122912
96,3.200000,30.000000,126,28,0.784927,True,0.179459,-0.448355,0.071611,0.242408,-0.357060,0.145574
96,3.200000,30.000000,126,29,0.824841,True,0.255326,-0.681725,-0.183626,0.045521,-0.765338,-0.112315
96,3.200000,30.000000,126,30,0.727266,True,0.193845,-0.461908,0.192586,0.255775,-0.363611,0.119405
96,3.200000,30.000000,126,31,0.859471,True,0.215337,-0.668640,-0.208399,-0.017919,-0.824153,-0.130631
96,3.200000,30.000000,126,32,0.752511,True,0.216233,-0.532305,0.203375,0.284513,-0.461803,0.143943
97,3.233333,30.000000,127,0,0.995919,True,0.320057,0.515527,-0.094203,0.322018,0.448337,0.024858
97,3.233333,30.000000,127,1,0.994614,True,0.326030,0.502766,-0.102737,0.338160,0.430720,0.033531
97,3.233333,30.000000,127,2,0.992807,True,0.327282,0.507517,-0.088766,0.339538,0.433848,0.046647
97,3.233333,30.000000,127,3,0.995527,True,0.328041,0.506355,-0.089800,0.340253,0.433583,0.042556
97,3.233333,30.000000,127,4,0.996287,True,0.343431,0.517887,-0.102954,0.342895,0.441606,0.021710
97,3.233333,30.000000,127,5,0.996235,True,0.346340,0.516283,-0.114235,0.344238,0.439057,0.012200
97,3.233333,30.000000,127,6,0.997371,True,0.346595,0.501956,-0.094404,0.342536,0.426082,0.029372
97,3.233333,30.000000,127,7,0.996857,True,0.318685,0.452025,-0.085385,0.322718,0.385486,0.085138
97,3.233333,30.000000,127,8,0.994249,True,0.269611,0.441063,-0.019709,0.261278,0.372381,0.098004
97,3.233333,30.000000,127,9,0.993759,True,0.299355,0.487197,-0.075014,0.314439,0.425626,0.053513
97,3.233333,30.000000,127,10,0.991973,True,0.293892,0.469163,-0.086953,0.291944,0.406734,0.026980
97,3.233333,30.000000,127,11,0.999660,True,0.212649,0.388541,-0.091271,0.224723,0.354545,0.062847
97,3.233333,30.000000,127,12,0.998691,True,0.142676,0.467446,0.190817,0.155037,0.430574,0.267930
97,3.233333,30.000000,127,13,0.461449,True,0.110370,0.505810,-0.086357,0.182189,0.410019,0.013847
97,3.233333,30.000000,127,14,0.455993,True,-0.044146,0.497075,0.121081,-0.012235,0.572002,0.189834
97,3.233333,30.000000,127,15,0.518100,True,0.068665,0.651318,0.039880,0.212735,0.445687,0.120224
97,3.233333,30.000000,127,16,0.654067,True,-0.086584,0.728105,0.061273,-0.079086,0.818201,0.135121
97,3.233333,30.000000,127,17,0.530858,True,0.055405,0.660072,0.047189,0.239837,0.479491,0.126572
97,3.233333,30.000000,127,18,0.648734,False,-0.064690,0.694750,0.111324,-0.057494,0.904274,0.111969
97,3.233333,30.000000,127,19,0.527717,True,0.062681,0.665347,0.052044,0.238308,0.478177,0.128992
97,3.233333,30.000000,127,20,0.641928,False,-0.002847,0.724431,0.077339,-0.012047,0.906803,0.100387
97,3.233333,30.000000,127,21,0.495229,True,0.070200,0.641266,0.046393,0.216317,0.431575,0.125547
97,3.233333,30.000000,127,22,0.603323,True,-0.074276,0.747663,0.040462,-0.070511,0.839082,0.122821
97,3.233333,30.000000,127,23,0.999888,True,0.031711,0.009106,-0.044570,0.033784,0.011658,-0.036544
97,3.233333,30.000000,127,24,0.999873,True,-0.028400,-0.003621,0.047443,-0.029068,-0.004059,0.039809
97,3.233333,30.000000,127,25,0.855765,True,-0.022512,-0.369757,-0.161836,-0.056216,-0.350848,-0.209420
97,3.233333,30.000000,127,26,0.706338,True,0.013813,-0.144452,0.075248,-0.038969,-0.069214,-0.151836
97,3.233333,30.000000,127,27,0.874416,True,0.156671,-0.712507,-0.203024,0.062893,-0.704258,-0.326594
97,3.233333,30.000000,127,28,0.716239,True,0.051299,-0.352726,0.114883,0.129177,-0.245275,-0.242429
97,3.233333,30.000000,127,29,0.819670,True,0.155604,-0.742220,-0.187629,0.056888,-0.736637,-0.332304
97,3.233333,30.000000,127,30,0.690938,False,0.061067,-0.363012,0.282263,0.148503,-0.254615,-0.291686
97,3.233333,30.000000,127,31,0.854047,True,0.093377,-0.748946,-0.214518,-0.009360,-0.774151,-0.396494
97,3.233333,30.000000,127,32,0.704530,False,0.075162,-0.420152,0.298246,0.171133,-0.275789,-0.345045
98,3.266667,30.000000,128,0,0.996304,True,0.247553,0.542562,-0.131092,0.318122,0.585142,-0.188636
98,3.266667,30.000000,128,1,0.995133,True,0.250245,0.535891,-0.138330,0.272993,0.575818,-0.191470
98,3.266667,30.000000,128,2,0.993506,True,0.251492,0.540257,-0.124578,0.277932,0.581410,-0.176365
98,3.266667,30.000000,128,3,0.995957,True,0.251945,0.538388,-0.126244,0.282406,0.579094,-0.178554
98,3.266667,30.000000,128,4,0.996645,True,0.263830,0.546604,-0.135212,0.319635,0.591915,-0.182511
98,3.266667,30.000000,128,5,0.996599,True,0.266821,0.545066,-0.147265,0.328024,0.591008,-0.196506
98,3.266667,30.000000,128,6,0.997623,True,0.266811,0.531277,-0.126785,0.329767,0.576719,-0.174809
98,3.266667,30.000000,128,7,0.997161,True,0.278576,0.486631,-0.115913,0.256889,0.517677,-0.150967
98,3.266667,30.000000,128,8,0.994796,True,0.207153,0.466919,-0.034187,0.208400,0.509946,-0.069887
98,3.266667,30.000000,128,9,0.994350,True,0.242346,0.514529,-0.111060,0.258628,0.551059,-0.167616
98,3.266667,30.000000,128,10,0.992746,True,0.231194,0.492091,-0.120173,0.282608,0.531114,-0.174381
98,3.266667,30.000000,128,11,0.999687,True,0.222441,0.405372,-0.118232,0.223011,0.410066,-0.164305
98,3.266667,30.000000,128,12,0.998765,True,0.103579,0.471727,0.163399,0.097788,0.483839,0.101528
98,3.266667,30.000000,128,13,0.514214,True,0.106359,0.560705,-0.157074,0.108900,0.602272,-0.221037
98,3.266667,30.000000,128,14,0.470023,True,-0.099087,0.460994,0.064346,-0.089341,0.445390,-0.045114
98,3.266667,30.000000,128,15,0.564611,True,0.043881,0.739789,-0.052404,0.014637,0.832086,-0.127131
98,3.266667,30.000000,128,16,0.664520,True,-0.108859,0.631626,-0.036641,-0.061288,0.528327,-0.255054
98,3.266667,30.000000,128,17,0.575397,False,0.024291,0.749083,-0.049319,-0.024629,0.889191,-0.122467
98,3.266667,30.000000,128,18,0.662028,False,-0.081642,0.596220,0.002448,-0.041545,0.537036,-0.321503
98,3.266667,30.000000,128,19,0.572504,False,0.034469,0.757963,-0.041352,-0.010002,0.906657,-0.122139
98,3.266667,30.000000,128,20,0.656201,False,-0.003677,0.632866,-0.016739,0.055693,0.575299,-0.320228
98,3.266667,30.000000,128,21,0.541364,True,0.045099,0.732485,-0.043602,0.015986,0.829216,-0.124971
98,3.266667,30.000000,128,22,0.614329,True,-0.090483,0.650554,-0.052612,-0.047453,0.544363,-0.267244
98,3.266667,30.000000,128,23,0.999895,True,0.047906,-0.001019,-0.049663,0.050199,-0.004327,-0.043390
98,3.266667,30.000000,128,24,0.999876,True,-0.045472,0.005507,0.052919,-0.048099,0.008377,0.046829
98,3.266667,30.000000,128,25,0.869187,True,-0.042194,-0.402782,-0.163690,-0.021180,-0.416739,-0.156823
98,3.266667,30.000000,128,26,0.665464,True,-0.122404,-0.108579,0.104490,-0.161107,-0.107684,0.205059
98,3.266667,30.000000,128,27,0.886233,True,0.074631,-0.753626,-0.164408,0.096678,-0.760496,-0.297271
98,3.266667,30.000000,128,28,0.677437,False,-0.168486,-0.282474,0.158088,-0.131512,-0.287591,0.538551
98,3.266667,30.000000,128,29,0.831091,True,0.066878,-0.783728,-0.144042,0.088764,-0.790251,-0.260696
98,3.266667,30.000000,128,30,0.657972,False,-0.170448,-0.291583,0.334975,-0.123271,-0.300103,0.532111
98,3.266667,30.000000,128,31,0.867738,True,-0.002148,-0.812998,-0.173759,0.031632,-0.822743,-0.247376
98,3.266667,30.000000,128,32,0.679681,False,-0.168401,-0.324011,0.338411,-0.159122,-0.322433,0.532396
99,3.300000,30.000000,129,0,0.995719,True,0.143770,0.558155,-0.145698,0.107557,0.600590,-0.160493
99,3.300000,30.000000,129,1,0.994316,True,0.141904,0.561445,-0.150550,0.119456,0.604032,-0.164444
99,3.300000,30.000000,129,2,0.992928,True,0.142843,0.565091,-0.138012,0.120058,0.608158,-0.151323
99,3.300000,30.000000,129,3,0.995393,True,0.142835,0.562531,-0.140254,0.118700,0.605975,-0.153193
99,3.300000,30.000000,129,4,0.995935,True,0.149485,0.566227,-0.146948,0.119964,0.614451,-0.164075
99,3.300000,30.000000,129,5,0.996035,True,0.152327,0.564614,-0.159327,0.121178,0.613588,-0.176495
99,3.300000,30.000000,129,6,0.997181,True,0.152273,0.551767,-0.138515,0.120877,0.599992,-0.155615
99,3.300000,30.000000,129,7,0.996927,True,0.202984,0.513863,-0.121141,0.231714,0.559596,-0.134371
99,3.300000,30.000000,129,8,0.993746,True,0.114079,0.482841,-0.038332,0.115263,0.529808,-0.053493
99,3.300000,30.000000,129,9,0.993883,True,0.159994,0.530493,-0.124045,0.143676,0.566946,-0.139500
99,3.300000,30.000000,129,10,0.992354,True,0.141472,0.502195,-0.133604,0.116921,0.541101,-0.153619
99,3.300000,30.000000,129,11,0.999697,True,0.212273,0.418113,-0.107839,0.209747,0.431543,-0.126456
99,3.300000,30.000000,129,12,0.998770,True,0.056670,0.472638,0.135282,0.056017,0.493106,0.108207
99,3.300000,30.000000,129,13,0.560408,True,0.108182,0.613541,-0.175137,0.091758,0.620219,-0.175452
99,3.300000,30.000000,129,14,0.455820,True,-0.129786,0.430026,0.017942,-0.107063,0.411430,-0.027551
99,3.300000,30.000000,129,15,0.604829,True,0.042088,0.819671,-0.092859,0.007864,0.868938,-0.090534
99,3.300000,30.000000,129,16,0.649359,True,-0.118365,0.543680,-0.095969,-0.059348,0.485184,-0.127916
99,3.300000,30.000000,129,17,0.612595,True,0.018873,0.841705,-0.094561,-0.024665,0.937420,-0.089532
99,3.300000,30.000000,129,18,0.648879,True,-0.089077,0.523801,-0.080453,-0.030381,0.496125,-0.183342
99,3.300000,30.000000,129,19,0.609560,True,0.028153,0.854127,-0.085820,-0.012683,0.957095,-0.083310
99,3.300000,30.000000,129,20,0.642973,True,-0.004669,0.563984,-0.086390,0.054790,0.541740,-0.184107
99,3.300000,30.000000,129,21,0.577649,True,0.042437,0.814996,-0.086228,0.009144,0.868505,-0.086774
99,3.300000,30.000000,129,22,0.600713,True,-0.100004,0.562260,-0.106837,-0.041083,0.505413,-0.138219
99,3.300000,30.000000,129,23,0.999899,True,0.061678,-0.012804,-0.041462,0.060947,-0.014202,-0.038423
99,3.300000,30.000000,129,24,0.999876,True,-0.059966,0.016782,0.045241,-0.059802,0.017002,0.041866
99,3.300000,30.000000,129,25,0.880294,True,-0.034169,-0.424449,-0.145923,-0.000080,-0.425711,-0.151086
99,3.300000,30.000000,129,26,0.669339,True,-0.245904,-0.092665,0.094860,-0.240380,-0.129131,0.162394
99,3.300000,30.000000,129,27,0.893123,True,0.019184,-0.772663,-0.092374,0.042894,-0.763819,-0.024949
99,3.300000,30.000000,129,28,0.688715,True,-0.406993,-0.250733,0.177279,-0.466566,-0.308706,0.430525
99,3.300000,30.000000,129,29,0.816851,True,0.004481,-0.802319,-0.069416,0.026175,-0.792146,0.002424
99,3.300000,30.000000,129,30,0.655018,True,-0.423927,-0.260330,0.323542,-0.491688,-0.322305,0.417348
99,3.300000,30.000000,129,31,0.872472,True,-0.054870,-0.847117,-0.101936,-0.043467,-0.837020,-0.028770
99,3.300000,30.000000,129,32,0.685383,False,-0.434696,-0.268732,0.300888,-0.562222,-0.319297,0.408217
100,3.333333,30.000000,130,0,0.984470,True,0.029582,0.561379,-0.141955,0.026491,0.588083,-0.170395
100,3.333333,30.000000,130,1,0.977558,True,0.020777,0.574355,-0.144912,0.040996,0.596217,-0.180889
100,3.333333,30.000000,130,2,0.978171,True,0.021422,0.576901,-0.134166,0.041050,0.599496,-0.168983
100,3.333333,30.000000,130,3,0.983770,True,0.021017,0.573908,-0.136751,0.039048,0.597659,-0.170842
100,3.333333,30.000000,130,4,0.979818,True,0.022999,0.572784,-0.144910,0.037043,0.603911,-0.174470
100,3.333333,30.000000,130,5,0.982234,True,0.025741,0.570833,-0.157177,0.037723,0.602709,-0.186766
100,3.333333,30.000000,130,6,0.985812,True,0.025810,0.559292,-0.136045,0.037936,0.589364,-0.165688
100,3.333333,30.000000,130,7,0.991776,True,0.102498,0.525377,-0.110244,0.150327,0.566396,-0.164497
100,3.333333,30.000000,130,8,0.974709,True,0.008669,0.481782,-0.043371,0.048893,0.522631,-0.068856
100,3.333333,30.000000,130,9,0.986059,True,0.067475,0.534089,-0.118713,0.077616,0.559663,-0.152100
100,3.333333,30.000000,130,10,0.982268,True,0.043131,0.499353,-0.132876,0.045986,0.530298,-0.157932
100,3.333333,30.000000,130,11,0.999687,True,0.178688,0.425117,-0.068909,0.195339,0.445634,-0.137738
100,3.333333,30.000000,130,12,0.998590,True,0.015179,0.466744,0.101536,0.028948,0.506211,0.104680
100,3.333333,30.000000,130,13,0.601189,True,0.111192,0.654120,-0.144239,0.089540,0.635435,-0.190312
100,3.333333,30.000000,130,14,0.423555,True,-0.124240,0.407542,-0.017030,-0.129969,0.432756,-0.004688
100,3.333333,30.000000,130,15,0.641044,True,0.059965,0.875101,-0.084475,0.027911,0.877940,-0.106949
100,3.333333,30.000000,130,16,0.607415,True,-0.115009,0.485611,-0.111571,-0.092783,0.491022,-0.090052
100,3.333333,30.000000,130,17,0.646018,True,0.037213,0.917266,-0.088694,0.001126,0.948051,-0.109844
100,3.333333,30.000000,130,18,0.611942,True,-0.089767,0.489987,-0.123821,-0.048701,0.501816,-0.143936
100,3.333333,30.000000,130,19,0.642857,True,0.042314,0.932410,-0.082592,0.009983,0.967163,-0.100664
100,3.333333,30.000000,130,20,0.606592,True,-0.011157,0.528721,-0.121669,0.023165,0.541399,-0.146311
100,3.333333,30.000000,130,21,0.609796,True,0.059094,0.872175,-0.082826,0.029208,0.876226,-0.101963
100,3.333333,30.000000,130,22,0.566341,True,-0.103680,0.503735,-0.118581,-0.066798,0.509477,-0.100864
100,3.333333,30.000000,130,23,0.999896,True,0.066290,-0.023636,-0.021368,0.068176,-0.022693,-0.032395
100,3.333333,30.000000,130,24,0.999868,True,-0.064945,0.027959,0.025718,-0.066971,0.025646,0.035797
100,3.333333,30.000000,130,25,0.890237,True,-0.016430,-0.435052,-0.113642,0.008644,-0.437481,-0.083754
100,3.333333,30.000000,130,26,0.694889,True,-0.315819,-0.093821,0.040067,-0.317774,-0.128579,0.098375
100,3.333333,30.000000,130,27,0.901805,True,-0.016355,-0.776063,-0.015476,0.008250,-0.765937,0.093026
100,3.333333,30.000000,130,28,0.716053,True,-0.581902,-0.252131,0.145359,-0.615976,-0.308059,0.323816
100,3.333333,30.000000,130,29,0.815438,True,-0.037236,-0.805328,0.006389,-0.011531,-0.793172,0.116268
100,3.333333,30.000000,130,30,0.671952,True,-0.611689,-0.262862,0.233683,-0.648196,-0.320860,0.307686
100,3.333333,30.000000,130,31,0.880779,True,-0.073605,-0.855152,-0.026929,-0.056281,-0.847932,0.075190
100,3.333333,30.000000,130,32,0.709510,True,-0.632067,-0.257617,0.181606,-0.710811,-0.305679,0.273214
101,3.366667,30.000000,131,0,0.985117,True,-0.070855,0.556008,-0.128466,-0.070230,0.539268,-0.138995
101,3.366667,30.000000,131,1,0.978594,True,-0.089496,0.574626,-0.130892,-0.087788,0.582572,-0.142740
101,3.366667,30.000000,131,2,0.979040,True,-0.088666,0.575811,-0.121894,-0.087797,0.584726,-0.135679
101,3.366667,30.000000,131,3,0.984362,True,-0.089144,0.572872,-0.124536,-0.088220,0.579477,-0.137476
101,3.366667,30.000000,131,4,0.981028,True,-0.088844,0.568064,-0.138324,-0.095375,0.560270,-0.143945
101,3.366667,30.000000,131,5,0.983319,True,-0.085894,0.565557,-0.150234,-0.093222,0.558225,-0.155651
101,3.366667,30.000000,131,6,0.986683,True,-0.085566,0.555445,-0.128567,-0.092481,0.547776,-0.135074
101,3.366667,30.000000,131,7,0.992105,True,-0.003497,0.520676,-0.094689,-0.003507,0.531854,-0.104117
101,3.366667,30.000000,131,8,0.976316,True,-0.087137,0.464952,-0.058031,-0.112296,0.469361,-0.044196
101,3.366667,30.000000,131,9,0.986433,True,-0.017336,0.528957,-0.104219,-0.008849,0.521616,-0.109299
101,3.366667,30.000000,131,10,0.982716,True,-0.043079,0.488511,-0.126802,-0.046560,0.472181,-0.122843
101,3.366667,30.000000,131,11,0.999681,True,0.125984,0.426789,-0.016901,0.172549,0.439573,-0.002619
101,3.366667,30.000000,131,12,0.998621,True,-0.009902,0.454206,0.058439,-0.054410,0.459939,0.104267
101,3.366667,30.000000,131,13,0.615298,True,0.110725,0.674278,-0.081860,0.129113,0.682898,-0.067995
101,3.366667,30.000000,131,14,0.451196,True,-0.080349,0.394176,-0.045121,-0.205033,0.421482,0.013123
101,3.366667,30.000000,131,15,0.666131,True,0.087436,0.899161,-0.041914,0.118699,0.902696,0.002530
101,3.366667,30.000000,131,16,0.625828,True,-0.095669,0.464143,-0.098084,-0.201849,0.524263,-0.085539
101,3.366667,30.000000,131,17,0.667844,True,0.068976,0.960967,-0.044543,0.106425,0.970853,-0.013396
101,3.366667,30.000000,131,18,0.627272,True,-0.080212,0.491517,-0.133353,-0.164168,0.560918,-0.124337
101,3.366667,30.000000,131,19,0.665050,True,0.067858,0.978024,-0.044265,0.100186,0.979955,0.005500
101,3.366667,30.000000,131,20,0.622318,True,-0.018607,0.524390,-0.128483,-0.103405,0.594967,-0.131343
101,3.366667,30.000000,131,21,0.631312,True,0.085494,0.897115,-0.045888,0.114311,0.895118,0.001635
101,3.366667,30.000000,131,22,0.579492,True,-0.096468,0.481553,-0.103147,-0.180303,0.543801,-0.093559
101,3.366667,30.000000,131,23,0.999895,True,0.058313,-0.031411,0.006752,0.076384,-0.027349,-0.001078
101,3.366667,30.000000,131,24,0.999870,True,-0.056954,0.036984,-0.001950,-0.075548,0.032087,0.005923
101,3.366667,30.000000,131,25,0.899958,True,-0.004728,-0.436882,-0.074425,0.013005,-0.422020,-0.070238
101,3.366667,30.000000,131,26,0.724828,True,-0.311674,-0.104942,-0.050559,-0.330540,-0.103934,-0.041034
101,3.366667,30.000000,131,27,0.911080,True,-0.045783,-0.771946,0.038218,-0.031927,-0.748745,0.067125
101,3.366667,30.000000,131,28,0.743676,True,-0.632227,-0.272323,0.052448,-0.676650,-0.244338,0.147664
101,3.366667,30.000000,131,29,0.830633,True,-0.071687,-0.801691,0.055577,-0.056967,-0.778287,0.085378
101,3.366667,30.000000,131,30,0.698568,True,-0.668056,-0.284062,0.077034,-0.713908,-0.253745,0.133636
101,3.366667,30.000000,131,31,0.891721,True,-0.078065,-0.850273,0.025721,-0.055672,-0.837007,0.034389
101,3.366667,30.000000,131,32,0.737154,True,-0.691152,-0.279139,0.003702,-0.744782,-0.271370,0.062938
102,3.400000,30.000000,132,0,0.986567,True,-0.136223,0.547919,-0.110702,-0.139565,0.491756,0.109721
102,3.400000,30.000000,132,1,0.980693,True,-0.166293,0.566850,-0.113897,-0.178370,0.513160,0.115283
102,3.400000,30.000000,132,2,0.981083,True,-0.164514,0.566735,-0.106074,-0.176903,0.511810,0.121027
102,3.400000,30.000000,132,3,0.985882,True,-0.164590,0.564408,-0.108516,-0.175578,0.509602,0.118462
102,3.400000,30.000000,132,4,0.982909,True,-0.161767,0.558353,-0.130709,-0.167721,0.504533,0.093687
102,3.400000,30.000000,132,5,0.984974,True,-0.158260,0.555287,-0.142223,-0.164150,0.500282,0.084482
102,3.400000,30.000000,132,6,0.988002,True,-0.157515,0.546337,-0.119866,-0.163295,0.493239,0.104507
102,3.400000,30.000000,132,7,0.992876,True,-0.090660,0.507117,-0.080083,-0.133692,0.446177,0.144028
102,3.400000,30.000000,132,8,0.978666,True,-0.152770,0.441863,-0.080089,-0.171816,0.393628,0.125572
102,3.400000,30.000000,132,9,0.987688,True,-0.077372,0.521045,-0.086198,-0.089975,0.461450,0.132500
102,3.400000,30.000000,132,10,0.984330,True,-0.099189,0.476863,-0.119089,-0.110509,0.421912,0.096009
102,3.400000,30.000000,132,11,0.999694,True,0.066405,0.425122,0.034665,0.020438,0.371413,0.241829
102,3.400000,30.000000,132,12,0.998754,True,-0.014307,0.439912,0.011418,-0.016455,0.418715,0.156272
102,3.400000,30.000000,132,13,0.578813,True,0.104478,0.669860,-0.007422,0.102744,0.672151,0.201476
102,3.400000,30.000000,132,14,0.488383,True,-0.010991,0.389674,-0.067023,-0.000885,0.412724,0.123772
102,3.400000,30.000000,132,15,0.664432,True,0.112205,0.892927,0.021916,0.117526,0.845893,0.259437
102,3.400000,30.000000,132,16,0.652225,True,-0.060643,0.472019,-0.073653,-0.110845,0.493522,0.134526
102,3.400000,30.000000,132,17,0.676956,True,0.100104,0.967224,0.024984,0.111488,0.927120,0.265729
102,3.400000,30.000000,132,18,0.652113,True,-0.056852,0.514923,-0.122027,-0.134565,0.535606,0.098361
102,3.400000,30.000000,132,19,0.674964,True,0.092305,0.985785,0.018074,0.101910,0.945359,0.256739
102,3.400000,30.000000,132,20,0.645676,True,-0.018604,0.539809,-0.117697,-0.057488,0.547769,0.105499
102,3.400000,30.000000,132,21,0.639330,True,0.109869,0.891414,0.013651,0.113858,0.845868,0.251112
102,3.400000,30.000000,132,22,0.601482,True,-0.074383,0.488609,-0.078544,-0.158263,0.506977,0.133624
102,3.400000,30.000000,132,23,0.999905,True,0.039954,-0.034830,0.037370,0.047420,-0.042658,0.049197
102,3.400000,30.000000,132,24,0.999883,True,-0.038334,0.042208,-0.032409,-0.045484,0.051816,-0.043695
102,3.400000,30.000000,132,25,0.909530,True,-0.001370,-0.430520,-0.035678,0.014965,-0.417074,-0.051050
102,3.400000,30.000000,132,26,0.752343,True,-0.238776,-0.120993,-0.153560,-0.248961,-0.103924,-0.259311
102,3.400000,30.000000,132,27,0.919844,True,-0.073416,-0.761808,0.055238,-0.044285,-0.739969,0.026256
102,3.400000,30.000000,132,28,0.769280,False,-0.542289,-0.299274,-0.082663,-0.563672,-0.262036,-0.253762
102,3.400000,30.000000,132,29,0.847398,True,-0.102896,-0.793002,0.066396,-0.072511,-0.769887,0.028090
102,3.400000,30.000000,132,30,0.728545,False,-0.575431,-0.311822,-0.108218,-0.602856,-0.273662,-0.288713
102,3.400000,30.000000,132,31,0.902271,True,-0.079941,-0.842244,0.045317,-0.033272,-0.819724,0.021083
102,3.400000,30.000000,132,32,0.763338,True,-0.592415,-0.318540,-0.187632,-0.610007,-0.293067,-0.330053
103,3.433333,30.000000,133,0,0.987880,True,-0.153836,0.540855,-0.087276,-0.178227,0.504378,-0.200429
103,3.433333,30.000000,133,1,0.982588,True,-0.193680,0.556407,-0.091735,-0.217940,0.513695,-0.208038
103,3.433333,30.000000,133,2,0.982918,True,-0.190328,0.555442,-0.084320,-0.216052,0.511973,-0.200015
103,3.433333,30.000000,133,3,0.987261,True,-0.189620,0.554137,-0.086396,-0.216878,0.510348,-0.203347
103,3.433333,30.000000,133,4,0.984603,True,-0.180849,0.549695,-0.117052,-0.213299,0.505115,-0.238891
103,3.433333,30.000000,133,5,0.986461,True,-0.176651,0.546321,-0.128186,-0.207751,0.501258,-0.251159
103,3.433333,30.000000,133,6,0.989186,True,-0.175310,0.537917,-0.105346,-0.207654,0.494021,-0.225637
103,3.433333,30.000000,133,7,0.993562,True,-0.137395,0.494373,-0.063063,-0.167595,0.450262,-0.170927
103,3.433333,30.000000,133,8,0.980724,True,-0.174542,0.424297,-0.095548,-0.189253,0.373598,-0.225834
103,3.433333,30.000000,133,9,0.988866,True,-0.100505,0.514600,-0.063073,-0.119072,0.483699,-0.176104
103,3.433333,30.000000,133,10,0.985831,True,-0.114697,0.469231,-0.105163,-0.128611,0.430543,-0.226838
103,3.433333,30.000000,133,11,0.999721,True,0.016261,0.422171,0.079740,0.003846,0.416132,-0.010811
103,3.433333,30.000000,133,12,0.998869,True,-0.001634,0.430594,-0.023630,-0.004346,0.386363,-0.135136
103,3.433333,30.000000,133,13,0.560537,True,0.094218,0.641835,0.066071,0.105215,0.648131,-0.022833
103,3.433333,30.000000,133,14,0.517262,True,0.058819,0.392865,-0.074927,0.095356,0.310343,-0.243066
103,3.433333,30.000000,133,15,0.662753,True,0.125787,0.861266,0.101254,0.141765,0.826503,-0.029032
103,3.433333,30.000000,133,16,0.675957,False,-0.018594,0.494063,-0.045449,-0.013589,0.429224,-0.354852
103,3.433333,30.000000,133,17,0.678471,True,0.119828,0.938622,0.112271,0.133760,0.896016,-0.011093
103,3.433333,30.000000,133,18,0.675343,False,-0.022781,0.544057,-0.097527,-0.033259,0.463526,-0.418014
103,3.433333,30.000000,133,19,0.678323,True,0.106357,0.958440,0.099561,0.122069,0.912040,-0.037808
103,3.433333,30.000000,133,20,0.667340,False,-0.007029,0.561786,-0.094561,-0.044597,0.493124,-0.415837
103,3.433333,30.000000,133,21,0.640845,True,0.123991,0.860408,0.091339,0.139641,0.822830,-0.041903
103,3.433333,30.000000,133,22,0.615732,False,-0.041223,0.510090,-0.051337,-0.042984,0.447712,-0.363908
103,3.433333,30.000000,133,23,0.999914,True,0.018496,-0.033402,0.064486,0.016334,-0.034769,0.069742
103,3.433333,30.000000,133,24,0.999893,True,-0.016570,0.042513,-0.059747,-0.013927,0.044574,-0.063581
103,3.433333,30.000000,133,25,0.894535,True,0.005464,-0.413505,-0.003322,0.013755,-0.407298,-0.011457
103,3.433333,30.000000,133,26,0.776936,True,-0.123879,-0.141630,-0.240715,-0.153266,-0.096978,-0.284590
103,3.433333,30.000000,133,27,0.923831,True,-0.086218,-0.738721,0.041314,-0.037044,-0.748681,0.028156
103,3.433333,30.000000,133,28,0.792106,True,-0.347382,-0.329917,-0.218624,-0.449786,-0.268095,-0.399027
103,3.433333,30.000000,133,29,0.857169,True,-0.117125,-0.771534,0.046885,-0.064575,-0.782155,0.035424
103,3.433333,30.000000,133,30,0.754299,True,-0.370852,-0.343598,-0.271300,-0.480935,-0.276160,-0.442994
103,3.433333,30.000000,133,31,0.906219,True,-0.072878,-0.828877,0.038718,-0.013087,-0.814632,0.022222
103,3.433333,30.000000,133,32,0.786576,True,-0.373601,-0.366746,-0.342687,-0.491799,-0.270855,-0.480367
104,3.466667,30.000000,134,0,0.989088,True,-0.122783,0.534111,-0.052756,-0.119080,0.605530,-0.191696
104,3.466667,30.000000,134,1,0.984325,True,-0.166911,0.545708,-0.057881,-0.152846,0.601316,-0.199516
104,3.466667,30.000000,134,2,0.984621,True,-0.161936,0.544596,-0.050286,-0.150958,0.600052,-0.190531
104,3.466667,30.000000,134,3,0.988532,True,-0.160366,0.544419,-0.051988,-0.151637,0.600347,-0.192815
104,3.466667,30.000000,134,4,0.986141,True,-0.144700,0.543715,-0.088282,-0.144864,0.599033,-0.227298
104,3.466667,30.000000,134,5,0.987813,True,-0.140017,0.540414,-0.098966,-0.140072,0.595017,-0.238599
104,3.466667,30.000000,134,6,0.990265,True,-0.137940,0.531840,-0.076296,-0.138584,0.586962,-0.215094
104,3.466667,30.000000,134,7,0.994203,True,-0.132804,0.487799,-0.034955,-0.125196,0.531594,-0.168015
104,3.466667,30.000000,134,8,0.982642,True,-0.149513,0.418868,-0.086527,-0.132357,0.446638,-0.209777
104,3.466667,30.000000,134,9,0.989974,True,-0.082867,0.509696,-0.029038,-0.072473,0.580844,-0.167390
