Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
31,1.033333,30.000000,61,13,0.796155,True,-0.049929,0.337954,-0.219615,-0.076179,0.330753,-0.244123
31,1.033333,30.000000,61,14,0.652489,True,-0.126613,0.288798,0.114277,-0.083317,0.247603,0.118458
31,1.033333,30.000000,61,15,0.796022,True,-0.208025,0.242721,-0.189971,-0.265912,0.211517,-0.256311
31,1.033333,30.000000,61,16,0.731800,True,-0.267045,0.219700,0.079047,-0.219026,0.129251,0.078876
31,1.033333,30.000000,61,17,0.783002,True,-0.255496,0.211311,-0.192759,-0.314997,0.146807,-0.265876
31,1.033333,30.000000,61,18,0.712286,True,-0.262780,0.209346,0.052880,-0.217720,0.100107,0.059875
31,1.033333,30.000000,61,19,0.788906,True,-0.275111,0.280782,-0.197785,-0.341110,0.161964,-0.270469
31,1.033333,30.000000,61,20,0.723021,True,-0.252571,0.240616,0.032984,-0.220713,0.128823,0.039461
31,1.033333,30.000000,61,21,0.762601,True,-0.217429,0.225400,-0.190138,-0.276140,0.196560,-0.255915
31,1.033333,30.000000,61,22,0.689472,True,-0.269827,0.226048,0.061954,-0.225671,0.129366,0.062315
31,1.033333,30.000000,61,23,0.999918,True,0.047711,-0.024513,-0.044777,0.043259,-0.021586,-0.048293
31,1.033333,30.000000,61,24,0.999823,True,-0.045868,0.027280,0.047333,-0.042044,0.023936,0.052145
31,1.033333,30.000000,61,25,0.896120,True,-0.007167,-0.422011,-0.139190,-0.006811,-0.419355,-0.145070
31,1.033333,30.000000,61,26,0.616758,True,-0.045219,-0.160798,0.197227,-0.031492,-0.209100,0.239640
31,1.033333,30.000000,61,27,0.916189,True,0.029408,-0.801369,-0.062920,0.044999,-0.797947,-0.097953
31,1.033333,30.000000,61,28,0.461514,True,-0.071280,-0.309641,0.534106,0.144673,-0.346218,0.558962
31,1.033333,30.000000,61,29,0.765670,True,0.013096,-0.843324,-0.047804,0.029870,-0.840080,-0.083457
31,1.033333,30.000000,61,30,0.425793,True,-0.065287,-0.317800,0.523102,0.162813,-0.353123,0.549089
31,1.033333,30.000000,61,31,0.892949,True,-0.037482,-0.900123,-0.108235,-0.019948,-0.900712,-0.139450
31,1.033333,30.000000,61,32,0.500554,True,-0.064553,-0.367109,0.548129,0.163267,-0.433259,0.581612
32,1.066667,30.000000,62,0,0.999708,True,-0.046089,0.616320,-0.167758,-0.013226,0.607640,-0.206029
32,1.066667,30.000000,62,1,0.999577,True,-0.023954,0.626487,-0.180375,0.012387,0.618104,-0.211524
32,1.066667,30.000000,62,2,0.999453,True,-0.025552,0.628274,-0.166532,0.010601,0.620292,-0.195917
32,1.066667,30.000000,62,3,0.999658,True,-0.025164,0.627229,-0.168478,0.011040,0.618940,-0.199171
32,1.066667,30.000000,62,4,0.999695,True,-0.025834,0.638661,-0.181242,-0.002087,0.631385,-0.208643
32,1.066667,30.000000,62,5,0.999687,True,-0.025789,0.637363,-0.194614,-0.002034,0.630118,-0.223997
32,1.066667,30.000000,62,6,0.999757,True,-0.021192,0.622701,-0.174261,0.001790,0.616352,-0.202802
32,1.066667,30.000000,62,7,0.999560,True,0.044609,0.600263,-0.169560,0.080863,0.600274,-0.163275
32,1.066667,30.000000,62,8,0.999179,True,-0.012459,0.565063,-0.107671,-0.017892,0.569122,-0.113262
32,1.066667,30.000000,62,9,0.999246,True,-0.006951,0.593319,-0.148761,0.021538,0.589104,-0.179048
32,1.066667,30.000000,62,10,0.999053,True,-0.018589,0.564137,-0.160026,-0.001127,0.561279,-0.190002
32,1.066667,30.000000,62,11,0.999909,True,0.018663,0.454388,-0.153484,0.044974,0.451278,-0.167881
32,1.066667,30.000000,62,12,0.999359,True,0.008638,0.506198,0.106250,-0.027175,0.509842,0.111129
32,1.066667,30.000000,62,13,0.816313,True,-0.144719,0.342455,-0.212247,-0.140929,0.340688,-0.240011
32,1.066667,30.000000,62,14,0.592662,True,-0.079970,0.324388,0.155222,-0.082136,0.319030,0.105499
32,1.066667,30.000000,62,15,0.816135,True,-0.323143,0.244624,-0.120618,-0.354323,0.231641,-0.217337
32,1.066667,30.000000,62,16,0.664743,True,-0.209508,0.301054,0.154003,-0.139501,0.288959,0.013602
32,1.066667,30.000000,62,17,0.804208,True,-0.374117,0.214140,-0.113814,-0.414336,0.178590,-0.223119
32,1.066667,30.000000,62,18,0.652616,True,-0.202991,0.303512,0.134800,-0.114412,0.276093,-0.020780
32,1.066667,30.000000,62,19,0.809521,True,-0.389227,0.259781,-0.117000,-0.436789,0.193807,-0.232353
32,1.066667,30.000000,62,20,0.662880,True,-0.197505,0.338110,0.123187,-0.101976,0.320435,-0.039388
32,1.066667,30.000000,62,21,0.785031,True,-0.329666,0.227054,-0.118033,-0.364363,0.214831,-0.221075
32,1.066667,30.000000,62,22,0.631544,True,-0.215765,0.313294,0.140215,-0.136779,0.301106,-0.005425
32,1.066667,30.000000,62,23,0.999925,True,0.021224,-0.018990,-0.052615,0.037795,-0.017241,-0.057463
32,1.066667,30.000000,62,24,0.999828,True,-0.019637,0.021866,0.054846,-0.036211,0.019521,0.060516
32,1.066667,30.000000,62,25,0.905624,True,-0.009519,-0.415116,-0.132472,0.012030,-0.420389,-0.142190
32,1.066667,30.000000,62,26,0.591540,True,0.049167,-0.158821,0.220075,0.005392,-0.182286,0.248319
32,1.066667,30.000000,62,27,0.924059,True,0.040987,-0.796760,-0.084229,0.047466,-0.796958,-0.102009
32,1.066667,30.000000,62,28,0.449404,True,0.088290,-0.341281,0.523355,0.124067,-0.331705,0.577447
32,1.066667,30.000000,62,29,0.785090,True,0.024380,-0.839311,-0.072420,0.030350,-0.839097,-0.089489
32,1.066667,30.000000,62,30,0.435595,True,0.088999,-0.353983,0.510823,0.135066,-0.341361,0.568549
32,1.066667,30.000000,62,31,0.903012,True,-0.031132,-0.896017,-0.117089,-0.020637,-0.900623,-0.153453
32,1.066667,30.000000,62,32,0.499059,True,0.088141,-0.406237,0.548371,0.131024,-0.406843,0.596498
33,1.100000,30.000000,63,0,0.999723,True,-0.072715,0.626156,-0.081631,-0.093295,0.630819,-0.043055
33,1.100000,30.000000,63,1,0.999609,True,-0.053869,0.636302,-0.104011,-0.079377,0.640990,-0.079662
33,1.100000,30.000000,63,2,0.999499,True,-0.055801,0.638352,-0.090672,-0.081328,0.643173,-0.067250
33,1.100000,30.000000,63,3,0.999687,True,-0.055057,0.637635,-0.092621,-0.079827,0.642436,-0.068282
33,1.100000,30.000000,63,4,0.999711,True,-0.040566,0.649748,-0.106415,-0.053679,0.654329,-0.070062
33,1.100000,30.000000,63,5,0.999702,True,-0.039875,0.648325,-0.119275,-0.053453,0.652771,-0.081998
33,1.100000,30.000000,63,6,0.999766,True,-0.034545,0.633781,-0.098794,-0.047453,0.637348,-0.061879
33,1.100000,30.000000,63,7,0.999601,True,0.001067,0.604296,-0.141986,-0.025193,0.603923,-0.162503
33,1.100000,30.000000,63,8,0.999228,True,0.003708,0.569453,-0.072227,0.012624,0.568261,-0.062743
33,1.100000,30.000000,63,9,0.999294,True,-0.037759,0.601532,-0.076701,-0.062980,0.603860,-0.057142
33,1.100000,30.000000,63,10,0.999092,True,-0.033071,0.572105,-0.089311,-0.044416,0.574267,-0.053709
33,1.100000,30.000000,63,11,0.999916,True,-0.048146,0.459877,-0.146174,-0.069007,0.459240,-0.167118
33,1.100000,30.000000,63,12,0.999321,True,0.046769,0.511888,0.131871,0.077253,0.510877,0.135750
33,1.100000,30.000000,63,13,0.830057,True,-0.215757,0.346474,-0.186938,-0.216218,0.356493,-0.212048
33,1.100000,30.000000,63,14,0.534504,True,-0.028162,0.345727,0.172781,-0.033691,0.385237,0.232279
33,1.100000,30.000000,63,15,0.823326,True,-0.370653,0.257218,-0.037599,-0.361646,0.293175,-0.019089
33,1.100000,30.000000,63,16,0.604644,True,-0.157222,0.357169,0.198782,-0.175500,0.446863,0.327266
33,1.100000,30.000000,63,17,0.808659,True,-0.416123,0.235343,-0.020068,-0.406076,0.290542,0.005378
33,1.100000,30.000000,63,18,0.598368,True,-0.149918,0.371527,0.187162,-0.164863,0.479874,0.323180
33,1.100000,30.000000,63,19,0.812237,True,-0.423479,0.253191,-0.021466,-0.409522,0.287954,0.009800
33,1.100000,30.000000,63,20,0.607472,True,-0.149265,0.408026,0.185125,-0.161190,0.516330,0.316105
33,1.100000,30.000000,63,21,0.779770,True,-0.370969,0.239703,-0.032747,-0.361474,0.277056,-0.010233
33,1.100000,30.000000,63,22,0.580192,True,-0.167734,0.374255,0.189352,-0.186954,0.469213,0.316664
33,1.100000,30.000000,63,23,0.999926,True,-0.009141,-0.015511,-0.051006,-0.024575,-0.016018,-0.058035
33,1.100000,30.000000,63,24,0.999818,True,0.010475,0.018780,0.052751,0.025798,0.019576,0.059199
33,1.100000,30.000000,63,25,0.911696,True,-0.015355,-0.413198,-0.113170,-0.024987,-0.419182,-0.136467
33,1.100000,30.000000,63,26,0.543110,True,0.130947,-0.127570,0.217315,0.131386,-0.099202,0.253663
33,1.100000,30.000000,63,27,0.929618,True,0.043918,-0.793886,-0.094193,0.039166,-0.807255,-0.086872
33,1.100000,30.000000,63,28,0.429389,True,0.177494,-0.349713,0.465079,0.143334,-0.345981,0.498553
33,1.100000,30.000000,63,29,0.799819,True,0.026607,-0.836042,-0.086139,0.021921,-0.849984,-0.077639
33,1.100000,30.000000,63,30,0.434250,True,0.173512,-0.366722,0.449955,0.137737,-0.368049,0.485376
33,1.100000,30.000000,63,31,0.907727,True,-0.027403,-0.889694,-0.108857,-0.034663,-0.907778,-0.116130
33,1.100000,30.000000,63,32,0.475177,True,0.172125,-0.416276,0.500465,0.121643,-0.403479,0.540556
34,1.133333,30.000000,64,0,0.999741,True,-0.086152,0.633609,0.003589,-0.108517,0.639893,-0.029197
34,1.133333,30.000000,64,1,0.999641,True,-0.073334,0.644174,-0.027780,-0.095624,0.649957,-0.066670
34,1.133333,30.000000,64,2,0.999543,True,-0.075479,0.646174,-0.015293,-0.097784,0.652108,-0.054409
34,1.133333,30.000000,64,3,0.999714,True,-0.074546,0.645952,-0.017298,-0.096210,0.651692,-0.055392
34,1.133333,30.000000,64,4,0.999730,True,-0.045569,0.658153,-0.031043,-0.067169,0.663809,-0.057031
34,1.133333,30.000000,64,5,0.999721,True,-0.043928,0.656750,-0.043662,-0.066851,0.662156,-0.068517
34,1.133333,30.000000,64,6,0.999779,True,-0.037987,0.642367,-0.022976,-0.060699,0.646363,-0.048606
34,1.133333,30.000000,64,7,0.999640,True,-0.039893,0.606648,-0.107118,-0.041859,0.606704,-0.161854
34,1.133333,30.000000,64,8,0.999283,True,0.021473,0.570544,-0.041651,0.020806,0.568861,-0.054159
34,1.133333,30.000000,64,9,0.999348,True,-0.057395,0.607628,-0.004644,-0.078165,0.610991,-0.044253
34,1.133333,30.000000,64,10,0.999149,True,-0.037665,0.577352,-0.018864,-0.056139,0.580776,-0.040605
34,1.133333,30.000000,64,11,0.999923,True,-0.105020,0.460967,-0.116348,-0.082341,0.463959,-0.165925
34,1.133333,30.000000,64,12,0.999312,True,0.081859,0.514156,0.140320,0.086279,0.513618,0.141932
34,1.133333,30.000000,64,13,0.842393,True,-0.251969,0.344272,-0.137325,-0.221773,0.367907,-0.207733
34,1.133333,30.000000,64,14,0.482410,True,0.024510,0.342452,0.156916,-0.045523,0.408685,0.238778
34,1.133333,30.000000,64,15,0.828811,True,-0.348950,0.269987,0.048008,-0.352900,0.320275,0.043202
34,1.133333,30.000000,64,16,0.550570,True,-0.106211,0.362918,0.198130,-0.197046,0.474481,0.327157
34,1.133333,30.000000,64,17,0.811518,True,-0.382537,0.260664,0.074730,-0.395627,0.327267,0.072021
34,1.133333,30.000000,64,18,0.549616,True,-0.098897,0.383931,0.192478,-0.188374,0.508435,0.320145
34,1.133333,30.000000,64,19,0.813489,True,-0.381341,0.257074,0.074702,-0.394299,0.321083,0.074214
34,1.133333,30.000000,64,20,0.557628,True,-0.102424,0.420028,0.199545,-0.182642,0.542470,0.314566
34,1.133333,30.000000,64,21,0.774293,True,-0.341493,0.252898,0.054074,-0.349775,0.303622,0.051735
34,1.133333,30.000000,64,22,0.534196,True,-0.120615,0.382088,0.193507,-0.209460,0.496068,0.316659
34,1.133333,30.000000,64,23,0.999927,True,-0.038907,-0.014486,-0.037328,-0.035957,-0.015172,-0.058812
34,1.133333,30.000000,64,24,0.999813,True,0.040016,0.018303,0.038598,0.037127,0.019511,0.059495
34,1.133333,30.000000,64,25,0.918780,True,-0.022879,-0.415851,-0.084727,-0.033275,-0.419262,-0.126955
34,1.133333,30.000000,64,26,0.504098,True,0.200600,-0.079568,0.187297,0.141208,-0.061830,0.258228
34,1.133333,30.000000,64,27,0.935755,True,0.041959,-0.792734,-0.092608,0.034088,-0.820425,-0.099511
34,1.133333,30.000000,64,28,0.423239,True,0.200603,-0.336932,0.372190,0.152456,-0.344683,0.487734
34,1.133333,30.000000,64,29,0.815986,True,0.024371,-0.833781,-0.088006,0.016322,-0.863878,-0.092920
34,1.133333,30.000000,64,30,0.443149,True,0.191031,-0.356893,0.353864,0.146719,-0.368452,0.472610
34,1.133333,30.000000,64,31,0.914604,True,-0.021385,-0.881789,-0.087238,-0.046247,-0.920436,-0.115414
34,1.133333,30.000000,64,32,0.465698,True,0.191517,-0.401291,0.416752,0.131845,-0.403548,0.536229
35,1.166667,30.000000,65,0,0.999542,True,-0.077190,0.636814,0.073064,-0.078315,0.637758,0.104540
35,1.166667,30.000000,65,1,0.999313,True,-0.072968,0.648302,0.034780,-0.066941,0.649590,0.069316
35,1.166667,30.000000,65,2,0.999211,True,-0.075051,0.649973,0.046343,-0.069020,0.651040,0.080761
35,1.166667,30.000000,65,3,0.999501,True,-0.074114,0.650281,0.044252,-0.068690,0.651443,0.078454
35,1.166667,30.000000,65,4,0.999528,True,-0.035136,0.661895,0.033170,-0.032666,0.662443,0.055792
35,1.166667,30.000000,65,5,0.999546,True,-0.032478,0.660562,0.020238,-0.029250,0.661351,0.042216
35,1.166667,30.000000,65,6,0.999637,True,-0.026202,0.646407,0.041228,-0.022931,0.647812,0.063894
35,1.166667,30.000000,65,7,0.999522,True,-0.068920,0.607455,-0.067400,-0.078410,0.608242,-0.032199
35,1.166667,30.000000,65,8,0.998831,True,0.037624,0.568432,-0.022305,0.041416,0.568371,-0.020522
35,1.166667,30.000000,65,9,0.998697,True,-0.057182,0.610653,0.054726,-0.048279,0.611914,0.089964
35,1.166667,30.000000,65,10,0.998540,True,-0.027032,0.578843,0.040650,-0.023358,0.578769,0.062188
35,1.166667,30.000000,65,11,0.999925,True,-0.142158,0.457969,-0.063541,-0.160619,0.464254,-0.030308
35,1.166667,30.000000,65,12,0.999327,True,0.107110,0.512938,0.126866,0.113462,0.512839,0.114291
35,1.166667,30.000000,65,13,0.806523,True,-0.246630,0.334751,-0.064069,-0.268812,0.365752,0.005237
35,1.166667,30.000000,65,14,0.442719,True,0.071758,0.315424,0.107967,0.111265,0.285638,0.049654
35,1.166667,30.000000,65,15,0.749627,True,-0.270078,0.275305,0.126381,-0.252825,0.324065,0.202702
35,1.166667,30.000000,65,16,0.496055,True,-0.051716,0.314233,0.152463,-0.029536,0.274899,0.082099
35,1.166667,30.000000,65,17,0.733913,True,-0.289571,0.277634,0.158874,-0.264193,0.335689,0.240476
35,1.166667,30.000000,65,18,0.495249,True,-0.043926,0.334517,0.149128,-0.029740,0.300125,0.087962
35,1.166667,30.000000,65,19,0.735505,True,-0.281680,0.264360,0.159002,-0.246376,0.335004,0.240637
35,1.166667,30.000000,65,20,0.502436,True,-0.049772,0.368105,0.162899,-0.042160,0.339791,0.135536
35,1.166667,30.000000,65,21,0.699632,True,-0.255530,0.258945,0.132106,-0.232264,0.309591,0.208681
35,1.166667,30.000000,65,22,0.481311,True,-0.068274,0.332078,0.152169,-0.050179,0.296384,0.095573
35,1.166667,30.000000,65,23,0.999931,True,-0.063476,-0.015391,-0.012557,-0.070635,-0.015720,-0.000874
35,1.166667,30.000000,65,24,0.999823,True,0.064403,0.019749,0.013546,0.071536,0.019993,0.001826
35,1.166667,30.000000,65,25,0.917818,True,-0.028661,-0.420735,-0.052619,-0.026224,-0.410370,-0.011316
35,1.166667,30.000000,65,26,0.479428,True,0.259225,-0.032652,0.137734,0.298264,-0.013318,0.093419
35,1.166667,30.000000,65,27,0.936651,True,0.040677,-0.792471,-0.082721,0.036321,-0.761216,-0.084532
35,1.166667,30.000000,65,28,0.418134,True,0.186401,-0.313769,0.269436,0.170637,-0.321094,0.165509
35,1.166667,30.000000,65,29,0.828199,True,0.023731,-0.832201,-0.080587,0.018229,-0.797898,-0.086682
35,1.166667,30.000000,65,30,0.447239,True,0.170796,-0.335021,0.248129,0.152311,-0.344097,0.138242
35,1.166667,30.000000,65,31,0.898959,True,-0.008409,-0.873361,-0.060480,-0.010273,-0.829258,-0.024848
35,1.166667,30.000000,65,32,0.437242,True,0.176357,-0.375813,0.320898,0.183246,-0.382502,0.208600
36,1.200000,30.000000,66,0,0.999486,True,-0.044546,0.635320,0.114191,-0.052031,0.635529,0.119248
36,1.200000,30.000000,66,1,0.999221,True,-0.050315,0.648217,0.072161,-0.053845,0.648138,0.086321
36,1.200000,30.000000,66,2,0.999120,True,-0.051997,0.649379,0.082947,-0.056290,0.649188,0.096778
36,1.200000,30.000000,66,3,0.999444,True,-0.051200,0.650125,0.080814,-0.056485,0.649959,0.094751
36,1.200000,30.000000,66,4,0.999476,True,-0.009180,0.660543,0.075155,-0.010253,0.660464,0.069030
36,1.200000,30.000000,66,5,0.999499,True,-0.005719,0.659225,0.061348,-0.006047,0.659504,0.056416
36,1.200000,30.000000,66,6,0.999599,True,0.000579,0.645386,0.082726,0.000886,0.646756,0.077754
36,1.200000,30.000000,66,7,0.999506,True,-0.080107,0.607204,-0.028925,-0.082171,0.608048,-0.012095
36,1.200000,30.000000,66,8,0.998742,True,0.049339,0.563824,-0.018788,0.052176,0.563749,-0.014993
36,1.200000,30.000000,66,9,0.998567,True,-0.035164,0.610645,0.090377,-0.035470,0.610359,0.106778
36,1.200000,30.000000,66,10,0.998435,True,-0.001144,0.576698,0.079268,-0.001317,0.577003,0.075289
36,1.200000,30.000000,66,11,0.999929,True,-0.153263,0.452676,0.003592,-0.162937,0.455934,0.015080
36,1.200000,30.000000,66,12,0.999375,True,0.118833,0.509026,0.091837,0.127837,0.510332,0.106048
36,1.200000,30.000000,66,13,0.784965,True,-0.200233,0.322416,0.023720,-0.244861,0.320399,0.064368
36,1.200000,30.000000,66,14,0.439966,True,0.108481,0.276594,0.036705,0.162759,0.254112,0.027715
36,1.200000,30.000000,66,15,0.680840,True,-0.154368,0.272719,0.191539,-0.177297,0.247223,0.248210
36,1.200000,30.000000,66,16,0.448142,True,0.009315,0.230443,0.077251,0.049593,0.176765,0.072993
36,1.200000,30.000000,66,17,0.665752,True,-0.161522,0.282512,0.226005,-0.179843,0.253086,0.289110
36,1.200000,30.000000,66,18,0.446989,True,0.019463,0.243764,0.071424,0.055228,0.181820,0.069017
36,1.200000,30.000000,66,19,0.666893,True,-0.150427,0.270376,0.224329,-0.172046,0.243587,0.285445
36,1.200000,30.000000,66,20,0.453408,True,0.014472,0.274080,0.088574,0.046282,0.208954,0.083789
36,1.200000,30.000000,66,21,0.633865,True,-0.135216,0.257205,0.195256,-0.156221,0.227915,0.252045
36,1.200000,30.000000,66,22,0.434344,True,-0.006542,0.244365,0.080065,0.032033,0.188044,0.075696
36,1.200000,30.000000,66,23,0.999935,True,-0.079082,-0.017045,0.019012,-0.075198,-0.015965,0.032785
36,1.200000,30.000000,66,24,0.999833,True,0.079889,0.021824,-0.018022,0.076382,0.020777,-0.032183
36,1.200000,30.000000,66,25,0.915270,True,-0.028797,-0.423903,-0.020393,-0.022038,-0.411438,0.026330
36,1.200000,30.000000,66,26,0.491769,True,0.304460,-0.003266,0.080126,0.338117,-0.017256,-0.011640
36,1.200000,30.000000,66,27,0.936728,True,0.044898,-0.790532,-0.067656,0.045055,-0.765640,-0.051960
36,1.200000,30.000000,66,28,0.425695,True,0.168207,-0.296957,0.180688,0.161459,-0.305703,0.052803
36,1.200000,30.000000,66,29,0.838744,True,0.029327,-0.829198,-0.066632,0.028217,-0.802851,-0.054287
36,1.200000,30.000000,66,30,0.458598,True,0.148099,-0.318483,0.157454,0.136663,-0.324614,0.027191
36,1.200000,30.000000,66,31,0.883329,True,0.013435,-0.863962,-0.034321,0.017695,-0.830895,0.010976
36,1.200000,30.000000,66,32,0.419698,True,0.162161,-0.359890,0.234874,0.163906,-0.363200,0.100169
37,1.233333,30.000000,67,0,0.999415,True,0.003907,0.630287,0.120099,-0.021841,0.634203,0.132241
37,1.233333,30.000000,67,1,0.999086,True,-0.011250,0.644943,0.078563,-0.043760,0.647282,0.104873
37,1.233333,30.000000,67,2,0.998938,True,-0.012249,0.645532,0.088805,-0.044894,0.647613,0.114264
37,1.233333,30.000000,67,3,0.999328,True,-0.011685,0.646559,0.086733,-0.043664,0.649558,0.111052
37,1.233333,30.000000,67,4,0.999409,True,0.026254,0.655377,0.087108,0.007987,0.659806,0.085326
37,1.233333,30.000000,67,5,0.999438,True,0.030112,0.653962,0.072173,0.012507,0.658467,0.071593
37,1.233333,30.000000,67,6,0.999553,True,0.036209,0.640565,0.093960,0.018288,0.644843,0.092850
37,1.233333,30.000000,67,7,0.999444,True,-0.072654,0.606554,0.001111,-0.077792,0.605477,0.020113
37,1.233333,30.000000,67,8,0.998633,True,0.054933,0.557865,-0.031933,0.053542,0.561448,-0.001167
37,1.233333,30.000000,67,9,0.998391,True,0.002811,0.608573,0.096625,-0.029737,0.609993,0.120728
37,1.233333,30.000000,67,10,0.998296,True,0.034194,0.572182,0.089907,0.015035,0.576176,0.084164
37,1.233333,30.000000,67,11,0.999930,True,-0.137044,0.447554,0.070687,-0.145620,0.437288,0.065299
37,1.233333,30.000000,67,12,0.999418,True,0.117205,0.503944,0.041154,0.116239,0.509611,0.072755
37,1.233333,30.000000,67,13,0.714836,True,-0.121176,0.314057,0.111207,-0.152729,0.256269,0.055842
37,1.233333,30.000000,67,14,0.433633,True,0.133635,0.242853,-0.041061,0.154122,0.244380,-0.048785
37,1.233333,30.000000,67,15,0.616498,True,-0.023205,0.266518,0.241279,-0.049607,0.184860,0.130515
37,1.233333,30.000000,67,16,0.426232,True,0.076846,0.144643,-0.006623,0.122553,0.152816,-0.079460
37,1.233333,30.000000,67,17,0.604486,True,-0.021850,0.278929,0.274974,-0.042205,0.186084,0.154270
37,1.233333,30.000000,67,18,0.422890,True,0.092048,0.148455,-0.019776,0.142403,0.154827,-0.102587
37,1.233333,30.000000,67,19,0.605189,True,-0.011087,0.273661,0.269168,-0.029342,0.187770,0.152411
37,1.233333,30.000000,67,20,0.427286,True,0.091824,0.176628,-0.001977,0.134804,0.181816,-0.093081
37,1.233333,30.000000,67,21,0.574305,True,-0.002577,0.251610,0.241659,-0.024862,0.169674,0.131662
37,1.233333,30.000000,67,22,0.403965,True,0.064934,0.153897,-0.002128,0.108615,0.160741,-0.078033
37,1.233333,30.000000,67,23,0.999939,True,-0.083233,-0.018103,0.051521,-0.082834,-0.017697,0.046486
