Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
29,0.9666666666666667,30.0,59,24,0.999804,True,0.065898,0.006971,-0.04075,0.070483,0.003879,-0.04106
29,0.9666666666666667,30.0,59,25,0.886034,True,-0.024694,-0.404227,0.051449,-0.026712,-0.37199,0.05817
29,0.9666666666666667,30.0,59,26,0.885745,True,0.451674,-0.013177,-0.088271,0.442447,-0.057594,-0.03535
29,0.9666666666666667,30.0,59,27,0.898881,True,0.090092,-0.715631,0.086728,0.074192,-0.701486,0.086936
29,0.9666666666666667,30.0,59,28,0.811233,True,0.704532,-0.152025,-0.114789,0.763339,-0.185188,-0.035789
29,0.9666666666666667,30.0,59,29,0.889791,True,0.079101,-0.745756,0.103535,0.063068,-0.73281,0.101803
29,0.9666666666666667,30.0,59,30,0.807389,True,0.718103,-0.157614,-0.157543,0.795704,-0.187871,-0.075198
29,0.9666666666666667,30.0,59,31,0.822905,True,0.084083,-0.78671,0.107729,0.069213,-0.772833,0.107098
29,0.9666666666666667,30.0,59,32,0.785758,True,0.787304,-0.117936,-0.149103,0.859256,-0.148345,-0.052844
30,1.0,30.0,60,0,0.0,False,0.269422,0.440812,0.247291,,,
30,1.0,30.0,60,1,0.0,False,0.262945,0.447086,0.245419,,,
30,1.0,30.0,60,2,0.0,False,0.263407,0.447091,0.261682,,,
30,1.0,30.0,60,3,0.0,False,0.26748,0.448251,0.257897,,,
30,1.0,30.0,60,4,0.0,False,0.29224,0.447585,0.265552,,,
30,1.0,30.0,60,5,0.0,False,0.29585,0.447931,0.245808,,,
30,1.0,30.0,60,6,0.0,False,0.298068,0.434603,0.267792,,,
30,1.0,30.0,60,7,0.0,False,0.233953,0.45681,0.229898,,,
30,1.0,30.0,60,8,0.0,False,0.29051,0.382046,0.191571,,,
30,1.0,30.0,60,9,0.0,False,0.257891,0.431634,0.245253,,,
30,1.0,30.0,60,10,0.0,False,0.257789,0.392857,0.266209,,,
30,1.0,30.0,60,11,0.0,False,0.090377,0.440147,0.140361,,,
30,1.0,30.0,60,12,0.0,False,0.207832,0.356429,0.284979,,,
30,1.0,30.0,60,13,0.0,False,0.053482,0.501989,0.025809,,,
30,1.0,30.0,60,14,0.0,False,0.032577,0.182378,0.224725,,,
30,1.0,30.0,60,15,0.0,False,0.01723948903509155,0.54683,0.077295,,,
30,1.0,30.0,60,16,0.0,False,-0.263917,0.199878,0.187555,,,
30,1.0,30.0,60,17,0.0,False,0.014204003989214925,0.583623,0.086556,,,
30,1.0,30.0,60,18,0.0,False,-0.277257,0.223884,0.174242,,,
30,1.0,30.0,60,19,0.0,False,0.004570620707117196,0.580328,0.098945,,,
30,1.0,30.0,60,20,0.0,False,-0.286309,0.247095,0.156782,,,
30,1.0,30.0,60,21,0.0,False,0.02267494977922381,0.533679,0.088496,,,
30,1.0,30.0,60,22,0.0,False,-0.290177,0.214294,0.175879,,,
30,1.0,30.0,60,23,0.0,False,-0.045415,-0.001482,0.020091,,,
30,1.0,30.0,60,24,0.0,False,0.047914,0.007068,-0.018099,,,
30,1.0,30.0,60,25,0.0,False,-0.023162,-0.436538,0.003566,,,
30,1.0,30.0,60,26,0.0,False,0.401817,0.019867,-0.004894,,,
30,1.0,30.0,60,27,0.0,False,0.122149,-0.740626,0.036181,,,
30,1.0,30.0,60,28,0.0,False,0.585911,-0.142561,0.048044,,,
30,1.0,30.0,60,29,0.0,False,0.114706,-0.768699,0.052184,,,
30,1.0,30.0,60,30,0.0,False,0.597531,-0.154321,0.012531,,,
30,1.0,30.0,60,31,0.0,False,0.094003,-0.799345,0.042379,,,
30,1.0,30.0,60,32,0.0,False,0.646435,-0.130282,0.036123,,,
31,1.0333333333333334,30.0,61,0,0.996024,True,0.185102,0.457731,0.134665,0.241238,0.499133,0.129048
31,1.0333333333333334,30.0,61,1,0.996428,True,0.176873,0.460071,0.133268,0.217759,0.487817,0.144755
31,1.0333333333333334,30.0,61,2,0.99633,True,0.177137,0.460331,0.149785,0.218421,0.486653,0.167205
31,1.0333333333333334,30.0,61,3,0.997498,True,0.179973,0.461506,0.146789,0.222305,0.488503,0.163776
31,1.0333333333333334,30.0,61,4,0.996754,True,0.198613,0.466299,0.166154,0.243208,0.496344,0.221386
31,1.0333333333333334,30.0,61,5,0.996703,True,0.202292,0.466861,0.14622,0.248513,0.498263,0.192418
31,1.0333333333333334,30.0,61,6,0.997232,True,0.204994,0.451899,0.169327,0.252848,0.480853,0.219846
31,1.0333333333333334,30.0,61,7,0.998494,True,0.179755,0.453763,0.139558,0.202216,0.455987,0.187687
31,1.0333333333333334,30.0,61,8,0.994416,True,0.201987,0.409754,0.121991,0.232773,0.421025,0.119503
31,1.0333333333333334,30.0,61,9,0.995754,True,0.190716,0.442722,0.138082,0.236958,0.47154,0.13774
31,1.0333333333333334,30.0,61,10,0.994485,True,0.179654,0.412835,0.174368,0.213182,0.448219,0.231735
31,1.0333333333333334,30.0,61,11,0.999897,True,0.102976,0.420981,0.075671,0.131472,0.435125,0.094427
31,1.0333333333333334,30.0,61,12,0.999528,True,0.145422,0.38389,0.228484,0.127621,0.379295,0.249737
31,1.0333333333333334,30.0,61,13,0.806788,True,0.125894,0.46214,-0.030676,0.254639,0.510499,-0.026705
31,1.0333333333333334,30.0,61,14,0.519973,True,0.017909,0.23423,0.176874,-0.029301,0.187027,0.191892
31,1.0333333333333334,30.0,61,15,0.812589,True,0.176551,0.510276,0.016325,0.369328,0.588204,-0.01234
31,1.0333333333333334,30.0,61,16,0.597381,True,-0.239807,0.2536,0.135791,-0.251052,0.19831,0.128247
31,1.0333333333333334,30.0,61,17,0.803203,True,0.19416,0.564055,0.022127,0.415293,0.63371,-0.016314
31,1.0333333333333334,30.0,61,18,0.611705,True,-0.261157,0.281354,0.115749,-0.269294,0.234248,0.109771
31,1.0333333333333334,30.0,61,19,0.802069,True,0.182882,0.550349,0.028095,0.40058,0.635658,-0.008108
31,1.0333333333333334,30.0,61,20,0.617729,True,-0.261789,0.303044,0.098185,-0.270705,0.243831,0.082141
31,1.0333333333333334,30.0,61,21,0.772127,True,0.185475,0.499778,0.022152,0.38143,0.57695,-0.008766
31,1.0333333333333334,30.0,61,22,0.582862,True,-0.260719,0.267534,0.125062,-0.273648,0.208073,0.107992
31,1.0333333333333334,30.0,61,23,0.999916,True,-0.020861,-0.003221,-0.001729,-0.021087,-0.004203,-0.006616
31,1.0333333333333334,30.0,61,24,0.999811,True,0.023117,0.008664,0.004495,0.023155,0.009451,0.01055
31,1.0333333333333334,30.0,61,25,0.897409,True,-0.013256,-0.455529,-0.046516,-0.018729,-0.505251,-0.075293
31,1.0333333333333334,30.0,61,26,0.840251,True,0.290895,0.022457,0.066252,0.29902,0.08828,0.05927
31,1.0333333333333334,30.0,61,27,0.908511,True,0.150676,-0.760028,-0.029407,0.172418,-0.779766,-0.02908
31,1.0333333333333334,30.0,61,28,0.746795,True,0.391412,-0.150975,0.186983,0.332439,-0.109361,0.213657
31,1.0333333333333334,30.0,61,29,0.899897,True,0.145203,-0.786413,-0.016253,0.171135,-0.8036,-0.012194
31,1.0333333333333334,30.0,61,30,0.779144,True,0.39716228983410307,-0.167976,0.158159,0.30323,-0.123964,0.185849
31,1.0333333333333334,30.0,61,31,0.839916,True,0.098654,-0.812014,-0.03847,0.117478,-0.819594,-0.03903
31,1.0333333333333334,30.0,61,32,0.751728,True,0.41884471511456034,-0.159244,0.191169,0.324954,-0.106241,0.222659
32,1.0666666666666667,30.0,62,0,0.996409,True,0.069904,0.454036,-0.015745,0.158509,0.502858,0.046132
32,1.0666666666666667,30.0,62,1,0.996753,True,0.060193,0.455444,-0.022883,0.160068,0.507986,0.055518
32,1.0666666666666667,30.0,62,2,0.996667,True,0.060174,0.455952,-0.006969,0.16079,0.50738,0.066873
32,1.0666666666666667,30.0,62,3,0.997719,True,0.061532,0.457003,-0.00968,0.161071,0.508665,0.067275
32,1.0666666666666667,30.0,62,4,0.997065,True,0.072528,0.467021,0.011268,0.172329,0.515355,0.072443
32,1.0666666666666667,30.0,62,5,0.997021,True,0.076492,0.467413,-0.007809,0.173586,0.515916,0.05892
32,1.0666666666666667,30.0,62,6,0.997497,True,0.079372,0.452114,0.016225,0.176141,0.500885,0.080017
32,1.0666666666666667,30.0,62,7,0.998635,True,0.094231,0.44615,-0.006102,0.200539,0.47836,0.120199
32,1.0666666666666667,30.0,62,8,0.994955,True,0.084057,0.421697,0.004178,0.155746,0.452406,0.117462
32,1.0666666666666667,30.0,62,9,0.99615,True,0.095361,0.439936,-0.007659,0.178538,0.479356,0.068929
32,1.0666666666666667,30.0,62,10,0.995018,True,0.07802,0.415244,0.026562,0.155533,0.452278,0.090806
32,1.0666666666666667,30.0,62,11,0.999906,True,0.095298,0.394867,-0.020818,0.154155,0.434725,0.091722
32,1.0666666666666667,30.0,62,12,0.999555,True,0.08409,0.407645,0.119523,0.058144,0.405928,0.210786
32,1.0666666666666667,30.0,62,13,0.822897,True,0.14306,0.404017,-0.099967,0.278762,0.507118,-0.00497
32,1.0666666666666667,30.0,62,14,0.485104,True,0.044989,0.297517,0.06684,-0.127008,0.206749,0.150089
32,1.0666666666666667,30.0,62,15,0.829846,True,0.230226,0.44156,-0.050878,0.391064,0.582695,0.03756
32,1.0666666666666667,30.0,62,16,0.612812,True,-0.133279,0.324186,0.012985,-0.354911,0.203775,0.09942
32,1.0666666666666667,30.0,62,17,0.820885,True,0.254888,0.5093,-0.044819,0.425982,0.622579,0.042236
32,1.0666666666666667,30.0,62,18,0.627869,True,-0.140976,0.349636,-0.018992,-0.380588,0.238651,0.073414
32,1.0666666666666667,30.0,62,19,0.819921,True,0.244505,0.483892,-0.04772,0.412041,0.632017,0.042776
32,1.0666666666666667,30.0,62,20,0.636615,True,-0.125957,0.376721,-0.031029,-0.374632,0.257425,0.052838
32,1.0666666666666667,30.0,62,21,0.792395,True,0.241754,0.432333,-0.04996,0.40027,0.573618,0.037986
32,1.0666666666666667,30.0,62,22,0.606727,True,-0.141738,0.338768,0.004813,-0.372909,0.219338,0.097898
32,1.0666666666666667,30.0,62,23,0.999916,True,0.003971,-0.006009,-0.018424,0.017388,-0.004745,-0.000352
32,1.0666666666666667,30.0,62,24,0.9998,True,-0.002342,0.011509,0.021828,-0.014696,0.009879,0.003922
32,1.0666666666666667,30.0,62,25,0.907025,True,0.003017,-0.457976,-0.081783,0.017628,-0.464751,-0.060436
32,1.0666666666666667,30.0,62,26,0.804397,True,0.135164,-0.006655,0.110468,0.26131,0.056446,0.03602
32,1.0666666666666667,30.0,62,27,0.915872,True,0.167911,-0.770033,-0.081325,0.164118,-0.781279,-0.018463
32,1.0666666666666667,30.0,62,28,0.698068,True,0.1489271003605342,-0.180076,0.278448,0.199368,-0.13158,0.113509
32,1.0666666666666667,30.0,62,29,0.900718,True,0.161961,-0.795242,-0.072125,0.154836,-0.810312,-0.000925
32,1.0666666666666667,30.0,62,30,0.744832,True,0.12796166441308504,-0.199808,0.254946,0.183114,-0.16664,0.089075
32,1.0666666666666667,30.0,62,31,0.853033,True,0.094607,-0.823301,-0.103626,0.106816,-0.834892,-0.028178
32,1.0666666666666667,30.0,62,32,0.724263,True,0.11730677791896246,-0.200753,0.287241,0.18515,-0.194983,0.109073
33,1.1,30.0,63,0,0.996745,True,-0.052551,0.436916,-0.183846,-0.09967,0.429136,-0.160294
33,1.1,30.0,63,1,0.997069,True,-0.064475,0.439165,-0.199924,-0.105309,0.435507,-0.196918
33,1.1,30.0,63,2,0.99699,True,-0.064753,0.439719,-0.185078,-0.106634,0.438856,-0.182049
33,1.1,30.0,63,3,0.99794,True,-0.064856,0.440344,-0.188083,-0.106275,0.438854,-0.187094
33,1.1,30.0,63,4,0.997348,True,-0.061856,0.453774,-0.17414,-0.099313,0.454105,-0.183351
33,1.1,30.0,63,5,0.99731,True,-0.057562,0.453617,-0.191564,-0.09489,0.452783,-0.199665
33,1.1,30.0,63,6,0.99774,True,-0.054793,0.439277,-0.166949,-0.092143,0.438349,-0.176028
33,1.1,30.0,63,7,0.998766,True,-0.004465,0.436835,-0.180338,-0.056435,0.451393,-0.235844
33,1.1,30.0,63,8,0.995444,True,-0.042375,0.41311,-0.143171,-0.055073,0.44335,-0.165771
33,1.1,30.0,63,9,0.996488,True,-0.007554,0.429032,-0.170387,-0.057132,0.430802,-0.165037
33,1.1,30.0,63,10,0.99544,True,-0.026941,0.4039,-0.15217,-0.059106,0.40777,-0.169154
33,1.1,30.0,63,11,0.999911,True,0.073635,0.371974,-0.12507,0.005502,0.355881,-0.189892
33,1.1,30.0,63,12,0.999588,True,0.031982,0.417822,-0.018533,0.079433,0.451565,-0.056458
33,1.1,30.0,63,13,0.81196,True,0.121002,0.3476,-0.157404,-0.103323,0.245132,-0.200996
33,1.1,30.0,63,14,0.52291,True,0.099978,0.346275,-0.075748,0.272374,0.454284,-0.111452
33,1.1,30.0,63,15,0.82977,False,0.191354,0.359838,-0.094732,-0.234492,0.2061,-0.118645
33,1.1,30.0,63,16,0.64666,False,0.031587,0.380726,-0.145428,0.522047,0.529928,-0.176952
33,1.1,30.0,63,17,0.825643,False,0.20949,0.430074,-0.084049,-0.299988,0.211549,-0.105387
33,1.1,30.0,63,18,0.660626,False,0.050937,0.398156,-0.191813,0.608402,0.54903,-0.228524
33,1.1,30.0,63,19,0.824703,False,0.201818,0.397737,-0.097195,-0.284592,0.236475,-0.114565
33,1.1,30.0,63,20,0.667816,False,0.08115211341247394,0.435915,-0.195204,0.656618,0.600538,-0.217221
33,1.1,30.0,63,21,0.785046,False,0.20362,0.348775,-0.097808,-0.235027,0.197625,-0.117338
33,1.1,30.0,63,22,0.634515,False,0.04023,0.396226,-0.150795,0.545532,0.55271,-0.178163
33,1.1,30.0,63,23,0.999914,True,0.024713,-0.008894,-0.025125,0.015573,-0.005872,-0.036341
33,1.1,30.0,63,24,0.999806,True,-0.023923,0.014598,0.028962,-0.013713,0.011412,0.039961
33,1.1,30.0,63,25,0.907015,True,0.022817,-0.447955,-0.095194,0.010424,-0.41767,-0.117172
33,1.1,30.0,63,26,0.729491,True,-0.036034,-0.05786,0.120252,-0.064855,-0.171317,0.211206
33,1.1,30.0,63,27,0.921032,True,0.16692,-0.771773,-0.096245,0.150257,-0.769572,-0.191144
33,1.1,30.0,63,28,0.633326,True,-0.12456829418058332,-0.227088,0.317953,-0.058739,-0.313909,0.474445
33,1.1,30.0,63,29,0.904862,True,0.157753,-0.796514,-0.090045,0.139667,-0.794957,-0.193167
33,1.1,30.0,63,30,0.695562,True,-0.1558737059249845,-0.246768,0.298951,-0.058309,-0.330529,0.457785
33,1.1,30.0,63,31,0.864128,True,0.080348,-0.832303,-0.127749,0.060349,-0.826534,-0.240802
33,1.1,30.0,63,32,0.661188,True,-0.19677921683391553,-0.25174,0.321236,-0.117582,-0.365938,0.500265
34,1.1333333333333333,30.0,64,0,0.99707,True,-0.148614,0.425454,-0.337316,-0.246406,0.374176,-0.361887
34,1.1333333333333333,30.0,64,1,0.997362,True,-0.163937,0.428397,-0.360009,-0.258997,0.384522,-0.39498
34,1.1333333333333333,30.0,64,2,0.997291,True,-0.16428,0.428696,-0.346204,-0.259439,0.385403,-0.381463
34,1.1333333333333333,30.0,64,3,0.998145,True,-0.165581,0.42862,-0.349825,-0.26145,0.386148,-0.385815
34,1.1333333333333333,30.0,64,4,0.997613,True,-0.169252,0.442532,-0.346969,-0.269146,0.396012,-0.38152
34,1.1333333333333333,30.0,64,5,0.997579,True,-0.164855,0.441597,-0.362499,-0.263051,0.39514,-0.398158
34,1.1333333333333333,30.0,64,6,0.997966,True,-0.162239,0.42895,-0.337673,-0.260646,0.38371,-0.372124
34,1.1333333333333333,30.0,64,7,0.99889,True,-0.088407,0.434062,-0.33629,-0.164807,0.399376,-0.406071
34,1.1333333333333333,30.0,64,8,0.995899,True,-0.148302,0.393123,-0.284704,-0.225293,0.375666,-0.326057
34,1.1333333333333333,30.0,64,9,0.996838,True,-0.088796,0.424854,-0.315931,-0.174776,0.381038,-0.351675
34,1.1333333333333333,30.0,64,10,0.995894,True,-0.108194,0.394101,-0.318902,-0.192529,0.351809,-0.360885
34,1.1333333333333333,30.0,64,11,0.999919,True,0.050855,0.363577,-0.202077,0.024298,0.313704,-0.256308
34,1.1333333333333333,30.0,64,12,0.999628,True,-0.007521,0.413354,-0.149967,-0.010471,0.438359,-0.230851
34,1.1333333333333333,30.0,64,13,0.821285,True,0.092079,0.312193,-0.174824,0.006401,0.176763,-0.271748
34,1.1333333333333333,30.0,64,14,0.56875,True,0.156623,0.360369,-0.208339,0.2499,0.459128,-0.308849
34,1.1333333333333333,30.0,64,15,0.830534,True,0.121273,0.290477,-0.088951,-0.116037,0.136861,-0.218525
34,1.1333333333333333,30.0,64,16,0.680966,True,0.209603,0.399529,-0.288947,0.479986,0.504448,-0.362333
34,1.1333333333333333,30.0,64,17,0.831916,True,0.125943,0.35004,-0.070754,-0.128429,0.140495,-0.197631
34,1.1333333333333333,30.0,64,18,0.693635,True,0.2590893232752339,0.407993,-0.348818,0.561446,0.507676,-0.421697
34,1.1333333333333333,30.0,64,19,0.829726,True,0.12112,0.31855,-0.093211,-0.127059,0.169857,-0.222875
34,1.1333333333333333,30.0,64,20,0.699845,True,0.31783478845134877,0.457935,-0.343899,0.60807,0.556963,-0.40562
34,1.1333333333333333,30.0,64,21,0.786881,True,0.132142,0.274419,-0.094843,-0.101131,0.130068,-0.223762
34,1.1333333333333333,30.0,64,22,0.668504,True,0.234775,0.415888,-0.292368,0.50422,0.518213,-0.360569
34,1.1333333333333333,30.0,64,23,0.99992,True,0.039682,-0.010819,-0.018777,0.033991,-0.015237,-0.026993
34,1.1333333333333333,30.0,64,24,0.999824,True,-0.039572,0.016775,0.022943,-0.035459,0.021864,0.030151
34,1.1333333333333333,30.0,64,25,0.915377,True,0.042622,-0.433267,-0.090152,0.02651,-0.417245,-0.090982
34,1.1333333333333333,30.0,64,26,0.738534,True,-0.185737,-0.116628,0.094732,-0.30438,-0.138162,0.116128
34,1.1333333333333333,30.0,64,27,0.928214,True,0.144765,-0.769825,-0.070024,0.143745,-0.745845,-0.146342
34,1.1333333333333333,30.0,64,28,0.6635,False,-0.3676470416314092,-0.285083,0.309158,-0.563323,-0.290315,0.313783
34,1.1333333333333333,30.0,64,29,0.912038,True,0.130131,-0.794995,-0.06419,0.132083,-0.766327,-0.151652
34,1.1333333333333333,30.0,64,30,0.719721,False,-0.40014665084203604,-0.303027,0.294302,-0.591727,-0.300894,0.292194
34,1.1333333333333333,30.0,64,31,0.876164,True,0.057537,-0.838609,-0.105474,0.035906,-0.825711,-0.159479
34,1.1333333333333333,30.0,64,32,0.68518,False,-0.4620136743911958,-0.310514,0.3019,-0.710773,-0.262569,0.311746
35,1.1666666666666667,30.0,65,0,0.99733,True,-0.190595,0.434018,-0.4374,-0.192731,0.391178,-0.475769
35,1.1666666666666667,30.0,65,1,0.997584,True,-0.209455,0.436748,-0.460097,-0.217084,0.39141,-0.495315
35,1.1666666666666667,30.0,65,2,0.997507,True,-0.209566,0.436578,-0.447089,-0.217127,0.389648,-0.483084
35,1.1666666666666667,30.0,65,3,0.998295,True,-0.211596,0.435833,-0.451268,-0.218405,0.390083,-0.486134
35,1.1666666666666667,30.0,65,4,0.997821,True,-0.219193,0.447298,-0.459463,-0.233083,0.41277,-0.494863
35,1.1666666666666667,30.0,65,5,0.997787,True,-0.215124,0.445589,-0.473293,-0.228723,0.412021,-0.508018
35,1.1666666666666667,30.0,65,6,0.998134,True,-0.212474,0.434566,-0.448663,-0.227341,0.400133,-0.483232
35,1.1666666666666667,30.0,65,7,0.998981,True,-0.132329,0.443769,-0.424849,-0.124141,0.424199,-0.435226
35,1.1666666666666667,30.0,65,8,0.996191,True,-0.208262,0.377378,-0.378303,-0.236316,0.336006,-0.381768
35,1.1666666666666667,30.0,65,9,0.997114,True,-0.124541,0.437559,-0.405586,-0.116996,0.393995,-0.434982
35,1.1666666666666667,30.0,65,10,0.996188,True,-0.144006,0.398863,-0.426983,-0.148267,0.360073,-0.450167
35,1.1666666666666667,30.0,65,11,0.999925,True,0.039483,0.372166,-0.221321,0.078912,0.361226,-0.229043
35,1.1666666666666667,30.0,65,12,0.999559,True,-0.034153,0.402596,-0.239014,-0.08452,0.371863,-0.192497
35,1.1666666666666667,30.0,65,13,0.832538,True,0.083844,0.302161,-0.138764,0.256605,0.415613,-0.175768
35,1.1666666666666667,30.0,65,14,0.565243,True,0.18843,0.341119,-0.293215,0.033037,0.308927,-0.251497
35,1.1666666666666667,30.0,65,15,0.845878,False,0.083673,0.247934,-0.03096,0.431628,0.434772,-0.103688
35,1.1666666666666667,30.0,65,16,0.6839,True,0.347725,0.381063,-0.374287,0.174811,0.337733,-0.401632
35,1.1666666666666667,30.0,65,17,0.846788,False,0.076522,0.289871,-0.00554,0.466901,0.474068,-0.09325
35,1.1666666666666667,30.0,65,18,0.695592,True,0.418094,0.385549,-0.443871,0.220527,0.328828,-0.478884
35,1.1666666666666667,30.0,65,19,0.845224,False,0.073176,0.265476,-0.033671,0.462338,0.46896,-0.124027
35,1.1666666666666667,30.0,65,20,0.702609,True,0.478684,0.444707,-0.433381,0.32414,0.385337,-0.486277
35,1.1666666666666667,30.0,65,21,0.806088,False,0.09172,0.225928,-0.038249,0.445367,0.410568,-0.114407
35,1.1666666666666667,30.0,65,22,0.664064,True,0.383188,0.398293,-0.376934,0.239287,0.350235,-0.416836
35,1.1666666666666667,30.0,65,23,0.99991,True,0.049747,-0.011473,9e-06,0.069436,-0.015536,-0.008844
35,1.1666666666666667,30.0,65,24,0.999811,True,-0.049806,0.017691,0.004475,-0.070184,0.022321,0.013929
35,1.1666666666666667,30.0,65,25,0.917009,True,0.059224,-0.419431,-0.075996,0.090075,-0.422171,-0.062411
35,1.1666666666666667,30.0,65,26,0.762039,True,-0.283204,-0.170555,0.038639,-0.28337,-0.12084,-0.038354
35,1.1666666666666667,30.0,65,27,0.932422,True,0.105137,-0.767933,-0.021462,0.161496,-0.766763,0.047323
35,1.1666666666666667,30.0,65,28,0.693666,True,-0.518882,-0.344511,0.256263,-0.608531,-0.300927,0.132354
35,1.1666666666666667,30.0,65,29,0.890049,True,0.084024,-0.794464,-0.013388,0.143862,-0.795158,0.059421
35,1.1666666666666667,30.0,65,30,0.731241,True,-0.55066,-0.360474,0.244407,-0.644641,-0.313832,0.116596
35,1.1666666666666667,30.0,65,31,0.882578,True,0.031513,-0.841172,-0.056123,0.081785,-0.8467,-0.02288
35,1.1666666666666667,30.0,65,32,0.712146,True,-0.616997,-0.37148,0.237398,-0.712376,-0.305243,0.057458
36,1.2,30.0,66,0,0.997534,True,-0.168907,0.458673,-0.452635,-0.109799,0.444316,-0.475956
36,1.2,30.0,66,1,0.997766,True,-0.189562,0.461227,-0.468375,-0.137267,0.444176,-0.48646
36,1.2,30.0,66,2,0.997657,True,-0.189181,0.460574,-0.456042,-0.136599,0.442527,-0.472573
36,1.2,30.0,66,3,0.998398,True,-0.191313,0.459658,-0.46046,-0.138836,0.440013,-0.477506
36,1.2,30.0,66,4,0.998008,True,-0.199523,0.467114,-0.478039,-0.142031,0.445677,-0.497294
36,1.2,30.0,66,5,0.99798,True,-0.196207,0.464869,-0.490476,-0.139741,0.443259,-0.509458
36,1.2,30.0,66,6,0.998301,True,-0.193313,0.454757,-0.466553,-0.136056,0.433511,-0.486139
36,1.2,30.0,66,7,0.999009,True,-0.124716,0.461904,-0.41608,-0.091467,0.427925,-0.405944
36,1.2,30.0,66,8,0.996508,True,-0.210341,0.375769,-0.39233,-0.163524,0.347637,-0.426406
36,1.2,30.0,66,9,0.997286,True,-0.106682,0.461505,-0.410534,-0.056936,0.445732,-0.424984
36,1.2,30.0,66,10,0.996425,True,-0.127003,0.416544,-0.444468,-0.076206,0.395885,-0.46264
36,1.2,30.0,66,11,0.999907,True,0.046232,0.387196,-0.171419,0.062626,0.379718,-0.161457
36,1.2,30.0,66,12,0.999577,True,-0.047998,0.396836,-0.262133,-0.021873,0.363468,-0.284615
36,1.2,30.0,66,13,0.75047,True,0.106374,0.304904,-0.058587,0.121705,0.310775,0.029338
36,1.2,30.0,66,14,0.606823,True,0.179036,0.310936,-0.310222,0.168513,0.256003,-0.309878
36,1.2,30.0,66,15,0.774157,True,0.104094,0.229289,0.055732,0.23294,0.187826,0.231541
