frame,timestamp_sec,x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,angle_right_elbow,angle_right_elbow_smooth,angular_velocity_deg_s,angular_acceleration_deg_s2
244,8.13333333,0.61050063,0.15837519,0.10280571,0.98628694,0.61355239,0.18495272,0.08894760,0.98087686,0.61199194,0.18841588,0.08871294,0.97967225,0.61034840,0.19153401,0.08872881,0.98296887,0.61435026,0.18340720,0.10080525,0.98773938,0.61336613,0.18602414,0.10066532,0.98905945,0.61229932,0.18873316,0.10065603,0.99304503,0.59749544,0.20422982,0.03342991,0.98688900,0.59907186,0.20477998,0.08949876,0.99008340,0.59686959,0.15736477,0.08949807,0.98699713,0.59804714,0.15630361,0.10320573,0.98853672,0.52225941,0.16671719,-0.11586642,0.99994391,0.55083299,0.23794635,0.17106280,0.99976563,0.45198098,0.15329203,-0.13187979,0.76118439,0.57971960,0.30990168,0.28968924,0.46513361,0.39522916,0.08966754,-0.10439027,0.78845644,0.60593492,0.41402886,0.36816660,0.49377093,0.37358597,0.08370985,-0.12765391,0.77773607,0.61206913,0.44392839,0.38140160,0.49078757,0.37332329,0.07698885,-0.10823011,0.77746725,0.61037934,0.44811921,0.36756906,0.48902562,0.38019088,0.08225517,-0.09389854,0.75150383,0.60636717,0.44159497,-0.02925542,0.45511070,0.47481430,0.39616293,-0.10482879,0.99999017,0.49268147,0.41193816,0.10494707,0.99997407,0.48966616,0.60532880,-0.09248805,0.86932105,0.49754766,0.57912391,0.19915333,0.63344836,0.52774137,0.80715156,-0.02488015,0.87050307,0.57925284,0.47622985,0.38539907,0.56470227,0.54012042,0.85220551,-0.01777784,0.83034074,0.58094269,0.44650045,0.40661648,0.61147416,0.47467282,0.86553824,-0.09609368,0.83505988,0.59331685,0.46455589,0.39150771,0.55906200,167.42163979,161.27799962,-188.38656947,-10735.24610107
245,8.16666667,0.59311974,0.16131857,0.23024265,0.98729235,0.59575111,0.18042254,0.22394779,0.98247099,0.59471041,0.18214564,0.22370595,0.98141950,0.59370029,0.18376075,0.22372262,0.98448908,0.59655535,0.18036294,0.23784415,0.98868459,0.59615678,0.18221046,0.23769857,0.98985922,0.59579432,0.18416925,0.23769544,0.99356252,0.58584112,0.19381306,0.18720704,0.98808384,0.58702904,0.19652377,0.25257561,0.99070460,0.58284026,0.15521362,0.22118846,0.98779422,0.58423692,0.15564272,0.23778418,0.98916107,0.54556805,0.16631985,0.05389750,0.99994904,0.53658116,0.20177948,0.30359402,0.99963635,0.49053559,0.15905662,-0.00984584,0.78429687,0.54125379,0.29694582,0.25501564,0.41915926,0.43502870,0.10046288,-0.04225942,0.80762482,0.55825138,0.39872499,0.32951617,0.44464454,0.42301905,0.09161253,-0.12627429,0.79697227,0.56292995,0.42830157,0.34078372,0.44213712,0.42371789,0.08629690,-0.03982320,0.79613602,0.56286217,0.43256527,0.32780351,0.44057456,0.42745653,0.09316437,-0.02523635,0.76850194,0.58103461,0.42653377,-0.03495591,0.41011462,0.49308160,0.38787729,-0.08363173,0.99999022,0.47465992,0.40185484,0.08360834,0.99996984,0.50276124,0.59454370,-0.11310776,0.88118738,0.48216876,0.58954972,0.08633732,0.58022428,0.52909911,0.80686533,-0.08950744,0.87525940,0.54881173,0.50613600,0.34143856,0.50976384,0.54115212,0.84781218,-0.08732384,0.82457566,0.54824364,0.47496992,0.37241977,0.56292951,0.48369488,0.86604285,-0.18082745,0.83683038,0.54676235,0.48177311,0.37443820,0.50706559,128.33214420,143.10942926,-550.31845923,-3187.80652857
246,8.20000000,0.55253017,0.16187572,0.08703447,0.98187584,0.56073308,0.16705181,0.20519617,0.97561282,0.56370640,0.16781940,0.20391254,0.97406328,0.56708980,0.16834807,0.20379153,0.98019916,0.55457884,0.16514628,0.13395946,0.98372626,0.55310792,0.16462824,0.13445488,0.98479950,0.55184007,0.16391632,0.13545942,0.99090660,0.58093387,0.17369202,0.02149966,0.98425716,0.54914874,0.16750987,0.05062700,0.98254514,0.55071634,0.16140230,0.21477160,0.97761464,0.54355788,0.16065206,0.11583640,0.98195118,0.54990101,0.17549887,-0.00886277,0.99993253,0.49024183,0.20696066,0.10326020,0.99948382,0.53881437,0.15865615,0.06847049,0.71720332,0.49284678,0.28600418,0.16718890,0.37791619,0.49722528,0.12142854,0.16148186,0.72966325,0.49737105,0.38408937,0.23020679,0.40041664,0.49772974,0.11460300,0.16155607,0.72074842,0.49805669,0.41160974,0.23630774,0.39822584,0.49599411,0.10990393,0.15782449,0.71982944,0.49909554,0.41523655,0.22530175,0.39683470,0.49902405,0.13224858,0.16377942,0.69454712,0.53615136,0.41012381,-0.04065639,0.36946720,0.51496249,0.38975206,-0.04740968,0.99998808,0.47328994,0.39177680,0.04736298,0.99996215,0.51548278,0.59430093,-0.04044458,0.85774225,0.47714347,0.59313923,0.01334787,0.52706587,0.52400529,0.79763687,0.00774970,0.84921640,0.49871999,0.49652207,0.27128741,0.45960215,0.53276348,0.82669604,0.01127667,0.76169538,0.50931418,0.46641159,0.30137613,0.50786889,0.49231693,0.86727840,-0.08292232,0.79066336,0.50485212,0.49375984,0.30567455,0.45719624,146.15628951,124.59010234,-400.90700471,9031.59405885
247,8.23333333,0.51210356,0.16647428,0.34267706,0.98161113,0.51498419,0.17563176,0.35510510,0.97337592,0.51650840,0.17540964,0.35493916,0.97095215,0.51812059,0.17533474,0.35499820,0.97785866,0.51156127,0.17596465,0.34526291,0.98345381,0.51078659,0.17647555,0.34492576,0.98471385,0.50997841,0.17681453,0.34486124,0.99098569,0.52450949,0.17372158,0.36255965,0.98226398,0.51052678,0.17432757,0.32437298,0.98265535,0.51968372,0.16489352,0.35133496,0.97664404,0.51308018,0.16815908,0.33717039,0.98213881,0.54806739,0.17667688,0.33078876,0.99993312,0.48051685,0.20157541,0.22951405,0.99953026,0.54096133,0.19056286,0.27780673,0.65473574,0.44512000,0.27757360,0.05050010,0.38051093,0.56524348,0.13586435,0.18912472,0.67072475,0.43696233,0.37169180,0.09520134,0.38519135,0.57789195,0.13217139,0.17823505,0.67470217,0.43276118,0.39645963,0.09404011,0.38127640,0.57358104,0.12736322,0.17995319,0.67336893,0.43448026,0.39913820,0.08525615,0.37961781,0.57414448,0.16346733,0.18836497,0.65042633,0.48248996,0.39506262,-0.04635688,0.35513481,0.52481872,0.39004990,0.02228054,0.99998862,0.47849178,0.38660297,-0.02273715,0.99996471,0.51712865,0.59975237,0.01688391,0.87091959,0.47584489,0.59689933,-0.05836081,0.56783611,0.51513702,0.79110962,0.08555029,0.85707068,0.45050545,0.46928047,0.15769063,0.43804017,0.50706649,0.80199921,0.09170530,0.76877314,0.42832184,0.46877480,0.25164384,0.48620600,0.50154847,0.86237633,0.04115709,0.79537201,0.43734359,0.47925633,0.18773365,0.43040514,92.85251619,116.38229561,51.78781136,11603.02596259
248,8.26666667,0.45411280,0.15500809,0.25528198,0.98324651,0.45300370,0.15749562,0.26852587,0.97578937,0.45493728,0.15702075,0.26835164,0.97361565,0.45680144,0.15671563,0.26829645,0.97993761,0.44913739,0.16102119,0.26024845,0.98494923,0.44839704,0.16305487,0.25984237,0.98607796,0.44759849,0.16505408,0.25968915,0.99173391,0.46413088,0.15811712,0.28813922,0.98400259,0.45087376,0.17097700,0.25194481,0.98410690,0.46652594,0.15655759,0.26447007,0.97888458,0.45982829,0.16199507,0.25261110,0.98376328,0.54122990,0.16853592,0.31508425,0.99993879,0.46522045,0.21294191,0.15623090,0.99956930,0.58288211,0.18344545,0.40309140,0.67086053,0.40869489,0.27215092,-0.07075966,0.43745553,0.62131023,0.10069723,0.49683842,0.70259356,0.39069360,0.36310207,-0.05053731,0.42759213,0.64259219,0.09242299,0.17224316,0.70634741,0.38235522,0.38545796,-0.05995271,0.42091066,0.63943183,0.09234049,0.16694387,0.70526797,0.38441715,0.38727541,-0.06714092,0.42029065,0.63111055,0.10052923,0.17318386,0.68457264,0.43082296,0.38404771,-0.05205737,0.39709938,0.52961951,0.38949367,0.05092737,0.99998885,0.47920001,0.38622576,-0.05105766,0.99996585,0.51230973,0.59690076,0.13729253,0.88297611,0.47839302,0.59915894,-0.09861047,0.61100423,0.49001333,0.78203934,0.19726586,0.87068248,0.41065249,0.44858930,0.06041348,0.49290875,0.47564298,0.79968643,0.19872251,0.79009473,0.41066375,0.41777661,0.07888838,0.53567636,0.50145710,0.85778499,0.14235350,0.81494987,0.37057623,0.46475282,0.08696346,0.48585352,128.57203954,128.04262309,372.62805946,7495.73292135
249,8.30000000,0.42251340,0.13906294,-0.11251379,0.98487014,0.41960898,0.15308712,-0.11525313,0.97810912,0.42106670,0.15480369,-0.11554973,0.97616756,0.42238769,0.15631112,-0.11553574,0.98188359,0.41892987,0.15583359,-0.12260108,0.98640972,0.41966519,0.15853943,-0.12295417,0.98743504,0.42027274,0.16114391,-0.12317307,0.99251795,0.43348840,0.16113479,-0.10115253,0.98559099,0.43009505,0.17103896,-0.13431668,0.98564929,0.43995011,0.14475402,-0.10166630,0.98096561,0.43805864,0.14795206,-0.11255173,0.98535430,0.53982615,0.16743085,0.02191362,0.99994439,0.46977392,0.20418599,-0.17073514,0.99961060,0.58849329,0.17197353,0.22331698,0.69266587,0.39419287,0.27023295,-0.17229930,0.49332401,0.64073783,0.08075322,0.19839159,0.73083478,0.37223327,0.35988998,-0.18204631,0.48364359,0.66271806,0.07188813,0.15467458,0.73413068,0.36215061,0.38121146,-0.19960426,0.47669792,0.66372222,0.07275268,0.13295029,0.73330671,0.36430705,0.38265333,-0.20669712,0.47603393,0.65540409,0.07804689,0.13484816,0.71450686,0.39192289,0.37977663,-0.05775786,0.45434085,0.52557653,0.38245535,0.06609038,0.99998957,0.48926243,0.38432613,-0.06622925,0.99996817,0.50638813,0.58806068,0.18763603,0.89354688,0.47962305,0.59952128,-0.10908095,0.64988673,0.46688670,0.78189188,0.25357357,0.88354546,0.38619241,0.45646691,0.02542332,0.54357982,0.44493777,0.80364776,0.25412771,0.81091303,0.37973678,0.41590309,0.04314867,0.58200765,0.50144231,0.85523468,0.19955412,0.83334327,0.33049056,0.47713307,0.05382718,0.53721803,144.61465716,141.22416624,551.50333945,-1620.36935815
250,8.33333333,0.40114880,0.13542099,-0.27381992,0.98638195,0.39702943,0.15003867,-0.27606460,0.98029590,0.39787856,0.15177236,-0.27635825,0.97854835,0.39865053,0.15341347,-0.27634320,0.98369372,0.39770120,0.15316899,-0.29018113,0.98776793,0.39897788,0.15735285,-0.29053444,0.98869091,0.40033036,0.16194244,-0.29068327,0.99326539,0.41130745,0.16684633,-0.24810757,0.98703152,0.41223937,0.17695509,-0.31352302,0.98708242,0.41191089,0.13548830,-0.25767657,0.98286730,0.41326359,0.13972777,-0.27780345,0.98681724,0.50371671,0.16640140,-0.13298194,0.99994975,0.46542272,0.21141435,-0.32715547,0.99964899,0.56354463,0.15113556,-0.02076970,0.71426755,0.42622051,0.30432376,-0.27119621,0.54383767,0.61381584,0.05722934,0.09474736,0.75613391,0.38430268,0.37741980,-0.33211316,0.53508610,0.63223827,0.04459595,0.12613994,0.75891852,0.37057120,0.40026003,-0.36072193,0.52872545,0.63328677,0.04380937,0.08552401,0.75845778,0.36896130,0.40327971,-0.37122750,0.52810413,0.62626934,0.04882981,0.08416928,0.74168807,0.37656230,0.39642459,-0.06345835,0.50838166,0.51343131,0.35955468,0.07317375,0.99999052,0.48973119,0.37108094,-0.07343420,0.99997115,0.49211761,0.57925195,0.09096817,0.90322220,0.47463933,0.55922568,-0.13605438,0.68485713,0.43951514,0.78068864,0.14485125,0.89507955,0.39145845,0.45333576,-0.12214162,0.58919734,0.41749218,0.81556010,0.17056957,0.82963192,0.39035258,0.42563465,-0.11580834,0.62375158,0.48796302,0.84805578,0.10106309,0.84988356,0.34451908,0.48648110,-0.12207094,0.58347064,169.15325220,164.80951239,264.60343558,-12932.62868855
251,8.36666667,0.40022659,0.13493870,-0.22817650,0.98774099,0.39696774,0.15014842,-0.22799486,0.98226047,0.39812523,0.15185267,-0.22827630,0.98068815,0.39919040,0.15343562,-0.22824349,0.98532099,0.39732113,0.15368685,-0.24021909,0.98898852,0.39877406,0.15817769,-0.24055256,0.98981977,0.40029418,0.16301577,-0.24069528,0.99393618,0.41079319,0.16881682,-0.19874002,0.98832744,0.41124037,0.17812669,-0.25387132,0.98836780,0.41052136,0.13328032,-0.21262099,0.98457712,0.41131619,0.13812232,-0.22995123,0.98813123,0.49913979,0.16338687,-0.09399842,0.99995458,0.46398443,0.21026734,-0.27357456,0.99968302,0.56024462,0.14249386,-0.03474779,0.73796707,0.43085548,0.30728972,-0.32830185,0.58935696,0.61098999,0.05506508,0.00931566,0.77982992,0.38648722,0.39494962,-0.42414340,0.58140469,0.63030630,0.03987476,0.02157875,0.78219616,0.37436077,0.41930860,-0.45994356,0.57554287,0.63149047,0.03930414,-0.00959198,0.78191763,0.37358886,0.42390609,-0.47338873,0.57495189,0.62465459,0.04563870,-0.00181904,0.76685923,0.38066325,0.41307256,-0.06915883,0.55703449,0.50954467,0.35675168,0.07468802,0.99999136,0.49033037,0.37123719,-0.07495069,0.99997371,0.48652199,0.57422370,0.09074640,0.91187769,0.47838536,0.56783575,-0.15522510,0.71635854,0.43780667,0.77990454,0.11189236,0.90550244,0.39613697,0.45676011,-0.13629566,0.63026983,0.41636369,0.81883836,0.12039230,0.84653103,0.39206979,0.42623943,-0.12942150,0.66135252,0.48515463,0.84556830,0.06502626,0.86480230,0.34373528,0.49094006,-0.13852592,0.62511301,162.58828438,158.86439528,-310.67190646,-10265.47171342
252,8.40000000,0.41960052,0.14121160,0.05530820,0.98877198,0.41495913,0.15572330,0.05948081,0.98376608,0.41567191,0.15732388,0.05925526,0.98230135,0.41637680,0.15877326,0.05927512,0.98660898,0.41545469,0.15840662,0.04768261,0.98999178,0.41650122,0.16227739,0.04734330,0.99075651,0.41760951,0.16641843,0.04713913,0.99447799,0.42787394,0.17031752,0.08001915,0.98940724,0.42931232,0.18068504,0.02441007,0.98933762,0.42986509,0.13972211,0.06620594,0.98599619,0.43006033,0.14338379,0.04900904,0.98920083,0.49269852,0.16281547,0.14253119,0.99995774,0.46886829,0.20387009,-0.07239458,0.99971247,0.54023004,0.12313884,0.25673807,0.69742519,0.47368458,0.30770344,-0.18396960,0.59643918,0.58461529,0.03103369,0.04382834,0.78347570,0.41532987,0.38637066,-0.36518067,0.61077332,0.59568787,0.01209601,0.05908799,0.78305799,0.41351140,0.41228575,-0.41070470,0.60232329,0.59622663,0.01027295,-0.01860586,0.78506255,0.41293341,0.41627130,-0.40845668,0.59995407,0.59289747,0.01793892,-0.00855875,0.77159160,0.41687053,0.41010043,-0.07485932,0.57514858,0.50732553,0.35930115,0.07152019,0.99998730,0.49209601,0.36095107,-0.07183123,0.99997061,0.48817787,0.56653869,0.06716274,0.83510709,0.47544235,0.55181253,-0.11252770,0.71603870,0.43330958,0.73719615,0.10272615,0.82913858,0.41285264,0.53271225,-0.07822742,0.63033813,0.42428800,0.76306308,0.10652857,0.78378880,0.40865836,0.51235973,-0.07231475,0.65640652,0.42001888,0.79768144,0.05189619,0.79263169,0.36679432,0.58450196,-0.11622181,0.61279929,153.47834112,144.09805196,-419.76134531,2684.74362325
253,8.43333333,0.44202605,0.14440668,-0.38614416,0.98914200,0.43836850,0.15783961,-0.39129531,0.98469979,0.43809608,0.15938036,-0.39157087,0.98299557,0.43751448,0.16061601,-0.39153713,0.98739177,0.43991953,0.15878183,-0.39560691,0.99064893,0.44074759,0.16368708,-0.39599440,0.99125600,0.44143754,0.16922870,-0.39628240,0.99474627,0.44356820,0.17629264,-0.34685248,0.98982871,0.44696131,0.18949170,-0.36561307,0.98921788,0.44778529,0.14053909,-0.36019519,0.98694575,0.44964755,0.14577396,-0.36738142,0.98978204,0.46816197,0.15369010,-0.20857280,0.99995339,0.49492481,0.20424607,-0.28889480,0.99967259,0.49316528,0.06203211,-0.04180198,0.64325500,0.52294500,0.30806825,-0.25187185,0.53889561,0.50577599,0.01505344,0.07834102,0.73575687,0.47095262,0.36726385,-0.26130798,0.55338764,0.52260168,-0.01046446,0.09659723,0.73355329,0.46888222,0.39058138,-0.28382432,0.54537237,0.52331658,-0.00407953,-0.02343496,0.73742908,0.46744076,0.39364618,-0.29828539,0.54306430,0.52232333,0.00341795,-0.01212046,0.72264177,0.46915760,0.38742213,-0.08055981,0.51973397,0.47829515,0.33668000,0.05358889,0.99998027,0.50137556,0.35494691,-0.05381481,0.99996352,0.48062468,0.55159158,0.05723468,0.75483996,0.47640142,0.55446094,-0.12782641,0.67077607,0.44662234,0.65910679,0.13616833,0.75631750,0.42434996,0.67380864,-0.11372972,0.61937308,0.44117269,0.66135496,0.14237072,0.70971704,0.42130467,0.67932567,-0.11324534,0.60597628,0.43132713,0.71144396,0.06003190,0.72206920,0.42729473,0.75089390,-0.21109676,0.58583945,113.36838206,130.88030559,-131.68899824,8466.40180401
254,8.46666667,0.47608954,0.15457776,-0.38523036,0.99019182,0.46942642,0.16810809,-0.38929132,0.98620009,0.46636057,0.16822456,-0.38960698,0.98465914,0.46257085,0.16866678,-0.38962799,0.98862928,0.47472188,0.17415337,-0.39819568,0.99156928,0.47605255,0.17895529,-0.39857110,0.99211317,0.47772652,0.18395805,-0.39878237,0.99525678,0.44988409,0.17739503,-0.34298405,0.99082726,0.47683376,0.19887203,-0.38057768,0.99025846,0.47037011,0.14449073,-0.35702422,0.98823172,0.47776461,0.15318516,-0.36989415,0.99078435,0.44697174,0.15215659,-0.24053632,0.99995577,0.50925958,0.21149109,-0.27230218,0.99969298,0.43894720,0.09671523,-0.10028613,0.65745938,0.56377244,0.30676571,-0.20089749,0.51267725,0.44230860,0.01533167,-0.01085923,0.75100023,0.53242946,0.35359883,-0.16558596,0.51368266,0.43879989,-0.00651554,-0.00788958,0.74684155,0.52741057,0.37377009,-0.16572484,0.50336373,0.44082090,-0.00727430,-0.02486915,0.75096828,0.52361792,0.37628445,-0.19343212,0.50116932,0.44218823,0.00254999,-0.01316159,0.73396796,0.52326685,0.36715209,-0.08626030,0.47776183,0.46203965,0.33775023,0.01893051,0.99997985,0.48705789,0.35080379,-0.01931508,0.99996537,0.47644249,0.55914533,-0.01995264,0.73276585,0.46995631,0.53203577,-0.07572939,0.68421662,0.48721430,0.55387789,0.12143432,0.71778327,0.43001547,0.76711333,-0.03706234,0.65028232,0.49180025,0.52889837,0.13321534,0.66105634,0.43543187,0.79314417,-0.03215517,0.61016625,0.47593647,0.58977947,0.10383070,0.68578118,0.44115442,0.84099776,-0.09221677,0.60884082,127.28014416,135.31878541,144.66544162,6456.18529809
255,8.50000000,0.52517354,0.15896690,-0.20952906,0.99098754,0.52345210,0.17577659,-0.20953774,0.98731482,0.52128619,0.17701563,-0.20980881,0.98588610,0.51886517,0.17877187,-0.20980595,0.98953146,0.52600974,0.17935111,-0.21781637,0.99229974,0.52570111,0.18347996,-0.21817689,0.99279767,0.52453399,0.19004272,-0.21840550,0.99565685,0.50599664,0.18884018,-0.19300482,0.99156123,0.51363701,0.20656516,-0.22057128,0.99112916,0.51439321,0.15308814,-0.19094157,0.98922729,0.51852852,0.15786517,-0.20800728,0.99160933,0.44918394,0.14555749,-0.16346060,0.99994969,0.51476192,0.21316667,-0.06560657,0.99971855,0.39306459,0.10917997,-0.09323664,0.68707150,0.58413726,0.30145544,-0.09926270,0.48964047,0.39035586,0.02358884,0.00536087,0.76961994,0.57570148,0.35779005,-0.04805305,0.51925147,0.37809896,-0.00246168,-0.00196694,0.76427299,0.57568675,0.37686470,-0.03976982,0.50740862,0.38229123,-0.00566854,-0.00125009,0.76743805,0.56772894,0.38211071,-0.06712956,0.50394094,0.38806394,0.00649090,0.00933699,0.74784189,0.56454217,0.37160641,-0.09196078,0.47450301,0.44048584,0.34274438,-0.04051102,0.99998122,0.47624722,0.35316691,0.04029999,0.99996853,0.45170882,0.56231248,-0.16194877,0.75566733,0.46563861,0.54413891,-0.02773023,0.68261385,0.54262298,0.47989604,-0.01911916,0.73749989,0.44744527,0.78836024,0.02422093,0.67974579,0.54205126,0.44087607,-0.00411682,0.67730486,0.45873851,0.82219738,0.02431138,0.62138325,0.54892864,0.50662440,-0.00254446,0.70794111,0.43779236,0.84232312,-0.08908057,0.63789201,152.05008507,140.52466837,298.72335497,4794.94731943
256,8.53333333,0.55804306,0.15478411,-0.33854076,0.99185979,0.55806583,0.17331475,-0.34822187,0.98856199,0.55589581,0.17528203,-0.34853622,0.98726958,0.55317175,0.17758524,-0.34855172,0.99056029,0.56012046,0.17538828,-0.34521040,0.99305922,0.55949455,0.17900725,-0.34547576,0.99350613,0.55853087,0.18398371,-0.34554890,0.99608350,0.53628796,0.18880376,-0.33507431,0.99238527,0.54042786,0.20397125,-0.31622189,0.99200112,0.54552442,0.14847423,-0.32189494,0.99026579,0.54964828,0.15177113,-0.31905597,0.99242437,0.45247939,0.14150093,-0.31599143,0.99995065,0.51040506,0.20728742,-0.15055321,0.99973851,0.37699881,0.12686811,-0.24692935,0.71576947,0.56891739,0.30016601,-0.02875642,0.45897481,0.35425368,0.02909500,-0.16517687,0.78732842,0.59099370,0.37631562,0.08625028,0.48230383,0.33506739,0.00822651,-0.18648399,0.78055090,0.59845883,0.37481292,0.09751012,0.47135526,0.33726212,0.00520523,-0.17999221,0.78255337,0.59122294,0.38002051,0.07582556,0.46825027,0.34471881,0.01370734,-0.15905367,0.75811267,0.55754564,0.36997537,-0.09766127,0.43744305,0.42773464,0.34707937,-0.06392925,0.99998277,0.45870700,0.35753509,0.06387200,0.99997151,0.44756520,0.56463933,-0.17109777,0.77838659,0.46217898,0.54866576,0.03991832,0.66046828,0.55608195,0.47425640,-0.00248255,0.75924528,0.46374732,0.77575421,0.18591560,0.69813901,0.55993378,0.43919063,0.01545013,0.70275319,0.49922121,0.75361359,0.19890936,0.63560164,0.59668756,0.50434518,-0.00104287,0.73216146,0.44643286,0.80873454,0.14966245,0.65537161,167.62588632,155.23367574,464.32859625,-5710.86213606
257,8.56666667,0.55992573,0.13620540,-0.23643108,0.99264240,0.56240588,0.15788282,-0.24258748,0.98969269,0.56075579,0.16105334,-0.24287622,0.98852861,0.55876881,0.16426666,-0.24286583,0.99149263,0.56383318,0.15733160,-0.24512850,0.99374366,0.56334227,0.16008584,-0.24547710,0.99414569,0.56273240,0.16321309,-0.24564753,0.99646860,0.54307556,0.17761147,-0.24317367,0.99313670,0.54629511,0.17961437,-0.25328466,0.99278837,0.54635715,0.13151942,-0.22261700,0.99118173,0.54894584,0.13078246,-0.22679883,0.99314380,0.45743909,0.14258407,-0.27497816,0.99995315,0.50905997,0.19043252,-0.05926544,0.99970251,0.37486941,0.14892969,-0.26148733,0.74247211,0.54493979,0.29540257,-0.03255468,0.41517496,0.34391972,0.03429012,-0.23775333,0.80695158,0.56844621,0.37262339,0.28078885,0.43633693,0.32205650,0.01481431,-0.26126054,0.80040199,0.57644322,0.36931415,0.29902803,0.42772973,0.32313886,0.01160256,-0.25093976,0.80199933,0.57205292,0.37441877,0.28151155,0.42529047,0.33156535,0.02000964,-0.23119248,0.77737850,0.53855504,0.36554825,-0.10336176,0.39726964,0.42229536,0.36133766,-0.08252488,0.99998188,0.44944912,0.36230233,0.08255899,0.99996597,0.44643086,0.56627119,-0.08658846,0.79949391,0.45498329,0.54946750,0.19005579,0.61283505,0.49181679,0.62204120,-0.01324061,0.78229302,0.55179936,0.60995969,0.35409120,0.65889931,0.53357136,0.62643597,-0.00758467,0.73044389,0.55617243,0.55452784,0.37205356,0.63380563,0.51623817,0.66674200,-0.10094642,0.75729048,0.58845693,0.59375731,0.33352843,0.63548756,139.95671595,171.47990812,-82.00078744,-19355.54492491
258,8.60000000,0.54535782,0.11750944,-0.00652286,0.99329555,0.54878479,0.14119884,-0.01990687,0.99067801,0.54740518,0.14417198,-0.02014711,0.98962861,0.54586422,0.14700897,-0.02008186,0.99229807,0.54962218,0.13944566,-0.00235433,0.99434650,0.54888225,0.14111164,-0.00249980,0.99471468,0.54803121,0.14274333,-0.00251342,0.99681193,0.53372478,0.16045661,-0.06768556,0.99379569,0.53564000,0.15938760,0.01336295,0.99349850,0.53336012,0.11323860,-0.01837044,0.99200559,0.53522497,0.11058412,0.00267385,0.99379855,0.46295267,0.14148928,-0.19808413,0.99995589,0.49101678,0.18504862,0.11110452,0.99972475,0.39550847,0.16552117,-0.28821227,0.76813632,0.51229792,0.28599399,-0.04353149,0.39711323,0.36294717,0.05072988,-0.37060612,0.82619339,0.52914691,0.36288930,0.40498638,0.48064333,0.34460115,0.02994099,-0.40961674,0.82025981,0.53729647,0.36135325,0.42734689,0.47502008,0.34440410,0.02334622,-0.38885707,0.82168466,0.53711963,0.36630878,0.41240320,0.47290701,0.35170567,0.03189972,-0.36216727,0.79932785,0.51056890,0.35902407,-0.10906225,0.44298089,0.42464074,0.36401838,-0.10749001,0.99998301,0.42756921,0.37542653,0.10763171,0.99996799,0.44864428,0.56690395,-0.07136316,0.81936127,0.43262413,0.55114597,0.20038900,0.59698588,0.48353714,0.76982599,-0.00172613,0.80374312,0.52068597,0.43042219,0.39234096,0.63840371,0.52098155,0.81368130,0.00489720,0.75633508,0.52219826,0.40144971,0.41369250,0.64859343,0.43578878,0.82913882,-0.08624157,0.78102857,0.55029738,0.40187791,0.38774201,0.63517350,167.89367721,149.76695658,-826.04106541,-10535.27667129
