Frame,Time,FPS,Landmark_ID,Visibility,Detection_OK,X_raw,Y_raw,Z_raw,X_clean,Y_clean,Z_clean
191,6.366667,30.000000,17,0.729316,True,-0.231757,0.353300,0.316479,-0.248187,0.345387,0.321128
191,6.366667,30.000000,18,0.494779,True,0.047005,0.318084,0.236540,0.015092,0.332714,0.298118
191,6.366667,30.000000,19,0.729759,True,-0.196722,0.349869,0.317334,-0.221240,0.344019,0.318778
191,6.366667,30.000000,20,0.497919,True,0.038734,0.367724,0.240345,0.006133,0.380826,0.298947
191,6.366667,30.000000,21,0.707799,True,-0.210559,0.306613,0.278581,-0.225375,0.298294,0.283502
191,6.366667,30.000000,22,0.492357,True,0.028807,0.312000,0.222380,-0.002591,0.324966,0.282551
191,6.366667,30.000000,23,0.999951,True,-0.073789,-0.023219,0.000916,-0.066199,-0.023630,-0.009769
191,6.366667,30.000000,24,0.999868,True,0.074395,0.023665,-0.000995,0.067492,0.024342,0.010096
191,6.366667,30.000000,25,0.919981,True,-0.002719,-0.403829,0.021306,-0.004852,-0.412286,-0.005513
191,6.366667,30.000000,26,0.639520,True,0.329828,0.023578,0.074695,0.316426,-0.000392,0.088037
191,6.366667,30.000000,27,0.948210,True,0.074019,-0.758334,-0.027279,0.072955,-0.768971,-0.048083
191,6.366667,30.000000,28,0.571674,True,0.171071,-0.326183,0.231964,0.146644,-0.317183,0.208591
191,6.366667,30.000000,29,0.876640,True,0.056578,-0.796122,-0.033687,0.056167,-0.807570,-0.046825
191,6.366667,30.000000,30,0.581844,True,0.153244,-0.330436,0.213096,0.126386,-0.335191,0.189070
191,6.366667,30.000000,31,0.921992,True,0.035095,-0.854403,0.056529,0.036321,-0.864786,0.024382
191,6.366667,30.000000,32,0.566840,True,0.172770,-0.377553,0.274450,0.142167,-0.386923,0.269999
192,6.400000,30.000000,0,0.999892,True,-0.055420,0.637572,0.139702,-0.021219,0.635971,0.102142
192,6.400000,30.000000,1,0.999901,True,-0.046269,0.649397,0.107228,-0.029864,0.647553,0.069301
192,6.400000,30.000000,2,0.999910,True,-0.043967,0.649250,0.120188,-0.027516,0.651363,0.082285
192,6.400000,30.000000,3,0.999931,True,-0.044691,0.649469,0.111788,-0.028269,0.649959,0.075202
192,6.400000,30.000000,4,0.999922,True,-0.013049,0.659499,0.084399,0.008880,0.658932,0.048120
192,6.400000,30.000000,5,0.999927,True,-0.022910,0.656269,0.079305,0.004185,0.653920,0.041331
192,6.400000,30.000000,6,0.999924,True,-0.004965,0.644379,0.099705,0.015189,0.643976,0.062583
192,6.400000,30.000000,7,0.999967,True,-0.091156,0.578514,-0.014339,-0.079982,0.578908,-0.040132
192,6.400000,30.000000,8,0.999838,True,0.052561,0.536616,-0.000639,0.054417,0.535961,-0.028249
192,6.400000,30.000000,9,0.999739,True,-0.033147,0.602640,0.119802,-0.021520,0.601213,0.085192
192,6.400000,30.000000,10,0.999682,True,-0.024866,0.574725,0.088862,0.000574,0.571387,0.055701
192,6.400000,30.000000,11,0.999953,True,-0.161979,0.423390,0.024920,-0.158271,0.422381,-0.003922
192,6.400000,30.000000,12,0.999610,True,0.157650,0.475024,0.073228,0.163727,0.475176,0.067480
192,6.400000,30.000000,13,0.864431,True,-0.286079,0.295212,0.119991,-0.292036,0.293297,0.103321
192,6.400000,30.000000,14,0.505894,True,0.258950,0.245019,0.118245,0.261196,0.244657,0.105644
192,6.400000,30.000000,15,0.687387,True,-0.201922,0.319156,0.372617,-0.201769,0.331162,0.372812
192,6.400000,30.000000,16,0.445097,True,0.077174,0.283495,0.250686,0.074323,0.298138,0.231102
192,6.400000,30.000000,17,0.679743,True,-0.192860,0.356516,0.405112,-0.193956,0.373096,0.408782
192,6.400000,30.000000,18,0.447380,True,0.071846,0.314574,0.266680,0.066387,0.330407,0.242310
192,6.400000,30.000000,19,0.680421,True,-0.161895,0.352575,0.407852,-0.170814,0.368600,0.409015
192,6.400000,30.000000,20,0.450251,True,0.056203,0.359162,0.270257,0.053578,0.371240,0.246939
192,6.400000,30.000000,21,0.659235,True,-0.174681,0.312884,0.365048,-0.175415,0.324416,0.366365
192,6.400000,30.000000,22,0.445417,True,0.049907,0.305237,0.252905,0.048064,0.319724,0.232304
192,6.400000,30.000000,23,0.999953,True,-0.074827,-0.029138,0.024077,-0.076252,-0.027565,0.018445
192,6.400000,30.000000,24,0.999874,True,0.075600,0.027264,-0.024957,0.077244,0.026547,-0.018786
192,6.400000,30.000000,25,0.926377,True,-0.007139,-0.400532,0.026301,0.000332,-0.402065,0.032644
192,6.400000,30.000000,26,0.660250,True,0.358246,0.062387,0.057350,0.362355,0.047114,0.048683
192,6.400000,30.000000,27,0.952428,True,0.075301,-0.752297,-0.027699,0.080672,-0.755679,-0.017770
192,6.400000,30.000000,28,0.595028,True,0.162851,-0.274577,0.114660,0.167108,-0.276280,0.134440
192,6.400000,30.000000,29,0.888021,True,0.056774,-0.791312,-0.031349,0.062093,-0.793996,-0.020768
192,6.400000,30.000000,30,0.608307,True,0.140759,-0.302815,0.095085,0.143938,-0.297294,0.115139
192,6.400000,30.000000,31,0.926129,True,0.040804,-0.850147,0.042694,0.043651,-0.848666,0.062087
192,6.400000,30.000000,32,0.574971,True,0.163511,-0.365705,0.216962,0.163184,-0.358788,0.209927
193,6.433333,30.000000,0,0.999825,True,0.068465,0.620919,0.102233,0.044809,0.617843,0.111588
193,6.433333,30.000000,1,0.999809,True,0.036692,0.635493,0.081073,0.024251,0.631185,0.086936
193,6.433333,30.000000,2,0.999832,True,0.039573,0.640729,0.093607,0.026848,0.635511,0.099435
193,6.433333,30.000000,3,0.999864,True,0.038880,0.638943,0.087508,0.025972,0.634023,0.092610
193,6.433333,30.000000,4,0.999875,True,0.086774,0.645355,0.047685,0.064672,0.641518,0.057555
193,6.433333,30.000000,5,0.999891,True,0.079791,0.638789,0.040129,0.059207,0.635814,0.050639
193,6.433333,30.000000,6,0.999882,True,0.095529,0.631013,0.061892,0.072233,0.626691,0.071810
193,6.433333,30.000000,7,0.999949,True,-0.048728,0.577886,0.015721,-0.067359,0.574598,0.000409
193,6.433333,30.000000,8,0.999786,True,0.073604,0.522810,-0.025435,0.071599,0.522908,-0.031598
193,6.433333,30.000000,9,0.999588,True,0.036463,0.590974,0.101570,0.026867,0.587816,0.103265
193,6.433333,30.000000,10,0.999558,True,0.069911,0.558298,0.055208,0.050509,0.556120,0.063302
193,6.433333,30.000000,11,0.999952,True,-0.141152,0.421232,0.056279,-0.152118,0.417827,0.051668
193,6.433333,30.000000,12,0.999623,True,0.153864,0.474719,0.058049,0.157901,0.472933,0.039339
193,6.433333,30.000000,13,0.838886,True,-0.238625,0.298697,0.159354,-0.237301,0.293837,0.157039
193,6.433333,30.000000,14,0.531042,True,0.289090,0.254480,0.084549,0.291728,0.255728,0.077907
193,6.433333,30.000000,15,0.625533,True,-0.136265,0.340529,0.413140,-0.135628,0.346372,0.403496
193,6.433333,30.000000,16,0.407066,True,0.146331,0.300910,0.227702,0.138807,0.303102,0.253018
193,6.433333,30.000000,17,0.618453,True,-0.138153,0.378851,0.450795,-0.127794,0.387428,0.440740
193,6.433333,30.000000,18,0.409071,True,0.145199,0.329183,0.233291,0.136650,0.332158,0.268137
193,6.433333,30.000000,19,0.619291,True,-0.141393,0.370897,0.452235,-0.114795,0.385017,0.441476
193,6.433333,30.000000,20,0.411934,True,0.133971,0.358728,0.235201,0.120980,0.365494,0.268096
193,6.433333,30.000000,21,0.601285,True,-0.118056,0.330971,0.408205,-0.112300,0.340135,0.397206
193,6.433333,30.000000,22,0.407631,True,0.122812,0.317457,0.228449,0.112285,0.320795,0.253578
193,6.433333,30.000000,23,0.999953,True,-0.072107,-0.030138,0.040765,-0.076955,-0.029796,0.044195
193,6.433333,30.000000,24,0.999875,True,0.073577,0.028560,-0.041300,0.078204,0.028204,-0.045109
193,6.433333,30.000000,25,0.930334,True,0.011719,-0.398676,0.054722,0.001818,-0.394880,0.052490
193,6.433333,30.000000,26,0.685517,True,0.372817,0.068716,-0.003156,0.378115,0.070989,0.024605
193,6.433333,30.000000,27,0.955483,True,0.086434,-0.748430,0.010602,0.083868,-0.744679,-0.001433
193,6.433333,30.000000,28,0.622379,True,0.165046,-0.226991,0.044485,0.176984,-0.240545,0.079536
193,6.433333,30.000000,29,0.897423,True,0.066012,-0.786727,0.008138,0.064979,-0.782671,-0.006859
193,6.433333,30.000000,30,0.636052,True,0.139194,-0.251858,0.024092,0.152225,-0.263636,0.058869
193,6.433333,30.000000,31,0.926801,True,0.054659,-0.838954,0.082209,0.051168,-0.833304,0.069349
193,6.433333,30.000000,32,0.589942,True,0.159368,-0.323290,0.121886,0.176612,-0.332646,0.155949
194,6.466667,30.000000,0,0.999837,True,0.105083,0.591931,0.020603,0.093771,0.598489,0.047379
194,6.466667,30.000000,1,0.999821,True,0.075735,0.605235,0.006909,0.068090,0.613289,0.036038
194,6.466667,30.000000,2,0.999842,True,0.078148,0.610975,0.018999,0.070411,0.617116,0.047947
194,6.466667,30.000000,3,0.999871,True,0.077025,0.609105,0.014814,0.069733,0.616158,0.043655
194,6.466667,30.000000,4,0.999885,True,0.111816,0.617061,-0.017930,0.103629,0.623391,0.004984
194,6.466667,30.000000,5,0.999900,True,0.108520,0.610598,-0.026908,0.099254,0.617937,-0.003749
194,6.466667,30.000000,6,0.999891,True,0.119798,0.601662,-0.005731,0.112319,0.608169,0.017472
194,6.466667,30.000000,7,0.999951,True,-0.027802,0.565794,-0.013989,-0.030376,0.569860,0.015948
194,6.466667,30.000000,8,0.999802,True,0.063911,0.509497,-0.075737,0.064778,0.511965,-0.052282
194,6.466667,30.000000,9,0.999611,True,0.074200,0.568405,0.031579,0.069185,0.574509,0.060868
194,6.466667,30.000000,10,0.999589,True,0.095042,0.534168,-0.004426,0.087762,0.539536,0.015674
194,6.466667,30.000000,11,0.999951,True,-0.116671,0.414960,0.060835,-0.117363,0.417774,0.097669
194,6.466667,30.000000,12,0.999642,True,0.137566,0.474346,0.003807,0.139249,0.474087,0.017185
194,6.466667,30.000000,13,0.779005,True,-0.160909,0.299202,0.191095,-0.131095,0.305809,0.214032
194,6.466667,30.000000,14,0.555205,True,0.283894,0.274832,0.031014,0.287567,0.280007,0.034219
194,6.466667,30.000000,15,0.564794,True,-0.072489,0.380043,0.453445,-0.024571,0.360400,0.447430
194,6.466667,30.000000,16,0.370702,True,0.157500,0.325504,0.217392,0.206999,0.318456,0.213790
194,6.466667,30.000000,17,0.558833,True,-0.063538,0.427258,0.497267,-0.020081,0.399965,0.488811
194,6.466667,30.000000,18,0.372048,True,0.159103,0.354438,0.222873,0.219681,0.345617,0.219383
194,6.466667,30.000000,19,0.559707,True,-0.056545,0.433750,0.494311,-0.017316,0.400751,0.485711
194,6.466667,30.000000,20,0.374552,True,0.147615,0.379979,0.225802,0.210449,0.371848,0.217804
194,6.466667,30.000000,21,0.544098,True,-0.050589,0.375972,0.451545,-0.006109,0.352904,0.444906
194,6.466667,30.000000,22,0.370575,True,0.134164,0.341399,0.218178,0.187277,0.334444,0.212835
194,6.466667,30.000000,23,0.999952,True,-0.068589,-0.029291,0.056869,-0.069733,-0.029282,0.061858
194,6.466667,30.000000,24,0.999876,True,0.070596,0.028675,-0.057134,0.071595,0.028882,-0.062065
194,6.466667,30.000000,25,0.932529,True,0.013662,-0.395112,0.048130,0.012578,-0.398409,0.053970
194,6.466667,30.000000,26,0.703170,True,0.362866,0.046386,0.001139,0.369621,0.054978,0.006266
194,6.466667,30.000000,27,0.957897,True,0.086514,-0.749747,0.009447,0.082035,-0.752934,0.014566
194,6.466667,30.000000,28,0.645461,True,0.185022,-0.228376,0.074382,0.188371,-0.241182,0.074022
194,6.466667,30.000000,29,0.905587,True,0.066982,-0.787608,0.007327,0.062041,-0.791383,0.014632
194,6.466667,30.000000,30,0.654682,True,0.160949,-0.254068,0.054544,0.164381,-0.269197,0.053652
194,6.466667,30.000000,31,0.928383,True,0.058335,-0.830022,0.064181,0.058335,-0.835864,0.072594
194,6.466667,30.000000,32,0.601580,True,0.192694,-0.327615,0.122611,0.202988,-0.347365,0.119336
195,6.500000,30.000000,0,0.999850,True,0.124575,0.579708,0.004586,0.123977,0.580089,-0.047546
195,6.500000,30.000000,1,0.999836,True,0.098260,0.596407,0.001618,0.096725,0.596686,-0.046896
195,6.500000,30.000000,2,0.999853,True,0.100271,0.599301,0.012485,0.099047,0.600597,-0.035126
195,6.500000,30.000000,3,0.999881,True,0.099970,0.599012,0.010463,0.098279,0.599546,-0.037479
195,6.500000,30.000000,4,0.999895,True,0.119276,0.605199,-0.032377,0.118884,0.606831,-0.077932
195,6.500000,30.000000,5,0.999908,True,0.120974,0.600919,-0.042787,0.118605,0.601630,-0.087763
195,6.500000,30.000000,6,0.999901,True,0.126708,0.589961,-0.021393,0.126187,0.591779,-0.066366
195,6.500000,30.000000,7,0.999954,True,-0.012494,0.565708,0.025152,0.010592,0.567661,0.007925
195,6.500000,30.000000,8,0.999818,True,0.060347,0.503845,-0.075887,0.044297,0.506103,-0.089305
195,6.500000,30.000000,9,0.999629,True,0.101257,0.561839,0.030615,0.101408,0.563508,-0.010816
195,6.500000,30.000000,10,0.999612,True,0.109857,0.522295,-0.020995,0.108009,0.524874,-0.059778
195,6.500000,30.000000,11,0.999938,True,-0.086134,0.414604,0.148173,-0.063205,0.425129,0.127150
195,6.500000,30.000000,12,0.999646,True,0.128028,0.470562,-0.015457,0.111489,0.477720,-0.012523
195,6.500000,30.000000,13,0.704239,True,-0.001093,0.313310,0.253615,-0.016198,0.336877,0.274905
195,6.500000,30.000000,14,0.569135,True,0.291706,0.303468,-0.012954,0.273077,0.305651,-0.036478
195,6.500000,30.000000,15,0.509609,True,0.124747,0.357921,0.429180,0.089298,0.382981,0.494824
195,6.500000,30.000000,16,0.353671,True,0.319715,0.325320,0.205421,0.296654,0.326075,0.096640
195,6.500000,30.000000,17,0.505102,True,0.131334,0.392618,0.471221,0.090067,0.421920,0.539988
195,6.500000,30.000000,18,0.354410,True,0.355356,0.348767,0.213351,0.329896,0.351084,0.083351
195,6.500000,30.000000,19,0.505899,True,0.132967,0.397081,0.462550,0.088994,0.424615,0.531817
195,6.500000,30.000000,20,0.354978,True,0.350446,0.371200,0.198725,0.335146,0.373923,0.085231
195,6.500000,30.000000,21,0.492360,True,0.139200,0.349638,0.428447,0.104489,0.374570,0.495484
195,6.500000,30.000000,22,0.348733,True,0.307629,0.340340,0.197792,0.288886,0.341151,0.094551
195,6.500000,30.000000,23,0.999956,True,-0.060654,-0.026567,0.082527,-0.052425,-0.026768,0.079545
195,6.500000,30.000000,24,0.999886,True,0.062754,0.028478,-0.082114,0.054459,0.028410,-0.078596
195,6.500000,30.000000,25,0.936926,True,0.019435,-0.399849,0.062540,0.034575,-0.402184,0.057586
195,6.500000,30.000000,26,0.730142,True,0.358036,0.038459,-0.031508,0.346093,0.043503,-0.079315
195,6.500000,30.000000,27,0.961180,True,0.072824,-0.757315,0.031305,0.072426,-0.763660,0.043677
195,6.500000,30.000000,28,0.678160,True,0.212593,-0.273885,0.036353,0.209554,-0.266201,0.010199
195,6.500000,30.000000,29,0.913506,True,0.052646,-0.795434,0.035934,0.048864,-0.802638,0.048797
195,6.500000,30.000000,30,0.680811,True,0.192095,-0.299219,0.012671,0.189637,-0.292938,-0.010626
195,6.500000,30.000000,31,0.933290,True,0.061969,-0.832320,0.082378,0.061720,-0.844159,0.086209
195,6.500000,30.000000,32,0.635169,True,0.252532,-0.376056,0.072433,0.250762,-0.367193,0.065318
196,6.533333,30.000000,0,0.999865,True,0.111995,0.568307,-0.168202,0.119052,0.565550,-0.131930
196,6.533333,30.000000,1,0.999852,True,0.098871,0.587287,-0.151045,0.102506,0.584145,-0.122456
196,6.533333,30.000000,2,0.999867,True,0.101068,0.588773,-0.138641,0.105051,0.585850,-0.110706
196,6.533333,30.000000,3,0.999892,True,0.100113,0.588475,-0.140315,0.103982,0.585603,-0.112389
196,6.533333,30.000000,4,0.999905,True,0.100824,0.597125,-0.180777,0.108421,0.593344,-0.152257
196,6.533333,30.000000,5,0.999917,True,0.101400,0.593297,-0.190970,0.109464,0.589475,-0.162331
196,6.533333,30.000000,6,0.999910,True,0.107208,0.582361,-0.169804,0.114890,0.579117,-0.140953
196,6.533333,30.000000,7,0.999958,True,0.064082,0.569804,-0.007219,0.046650,0.566546,-0.006687
196,6.533333,30.000000,8,0.999836,True,0.003057,0.506230,-0.116076,0.018602,0.502885,-0.118570
196,6.533333,30.000000,9,0.999659,True,0.114172,0.559526,-0.100109,0.115346,0.556301,-0.077360
196,6.533333,30.000000,10,0.999646,True,0.096033,0.518498,-0.152976,0.102857,0.514578,-0.128064
196,6.533333,30.000000,11,0.999882,True,0.009011,0.443674,0.162499,-0.004663,0.435229,0.147326
196,6.533333,30.000000,12,0.999660,True,0.072510,0.487403,-0.033019,0.080562,0.481622,-0.037939
196,6.533333,30.000000,13,0.637784,True,0.112183,0.376849,0.359160,0.080495,0.359914,0.319317
196,6.533333,30.000000,14,0.608650,True,0.236462,0.334321,-0.124841,0.250345,0.322225,-0.106090
196,6.533333,30.000000,15,0.475379,True,0.215665,0.365096,0.569426,0.195159,0.368393,0.530121
196,6.533333,30.000000,16,0.416183,True,0.390177,0.314295,-0.123435,0.369727,0.311018,-0.051963
196,6.533333,30.000000,17,0.476390,True,0.209975,0.393957,0.616541,0.197841,0.401372,0.577221
196,6.533333,30.000000,18,0.416063,True,0.450968,0.335913,-0.173538,0.421791,0.332718,-0.087295
196,6.533333,30.000000,19,0.477408,True,0.211022,0.393156,0.604715,0.201868,0.404355,0.566388
196,6.533333,30.000000,20,0.416439,True,0.480809,0.363487,-0.156324,0.442692,0.358492,-0.080988
196,6.533333,30.000000,21,0.462631,True,0.228915,0.351301,0.573070,0.210933,0.357378,0.532515
196,6.533333,30.000000,22,0.407766,True,0.400916,0.330339,-0.122262,0.374509,0.325800,-0.054525
196,6.533333,30.000000,23,0.999952,True,-0.030350,-0.023856,0.097285,-0.028985,-0.024386,0.094118
196,6.533333,30.000000,24,0.999887,True,0.032361,0.027473,-0.094809,0.030999,0.027967,-0.092093
196,6.533333,30.000000,25,0.941504,True,0.065746,-0.411918,0.050802,0.055644,-0.412719,0.052492
196,6.533333,30.000000,26,0.755925,True,0.287635,0.019462,-0.158494,0.295014,0.026905,-0.200253
196,6.533333,30.000000,27,0.964648,True,0.055987,-0.785191,0.073368,0.057970,-0.790560,0.061037
196,6.533333,30.000000,28,0.708987,True,0.220113,-0.322658,-0.000018,0.230678,-0.294551,-0.103219
196,6.533333,30.000000,29,0.921230,True,0.026376,-0.826210,0.084918,0.030538,-0.831317,0.070946
196,6.533333,30.000000,30,0.708970,True,0.211091,-0.352435,-0.017496,0.223678,-0.321919,-0.124895
196,6.533333,30.000000,31,0.939385,True,0.063421,-0.871638,0.093994,0.069853,-0.872254,0.084079
196,6.533333,30.000000,32,0.670170,True,0.295956,-0.422576,0.001123,0.300305,-0.381177,-0.053046
197,6.566667,30.000000,0,0.999877,True,0.110756,0.557293,-0.213038,0.113844,0.554665,-0.192624
197,6.566667,30.000000,1,0.999865,True,0.099601,0.578097,-0.199411,0.102700,0.575087,-0.177642
197,6.566667,30.000000,2,0.999878,True,0.102914,0.578497,-0.187488,0.105625,0.575379,-0.165734
197,6.566667,30.000000,3,0.999901,True,0.101412,0.578493,-0.189055,0.104313,0.575522,-0.167826
197,6.566667,30.000000,4,0.999915,True,0.093727,0.586322,-0.227559,0.096680,0.582837,-0.206384
197,6.566667,30.000000,5,0.999925,True,0.094609,0.582990,-0.236909,0.098202,0.579527,-0.216576
197,6.566667,30.000000,6,0.999919,True,0.099746,0.573656,-0.215293,0.103114,0.569911,-0.195089
197,6.566667,30.000000,7,0.999960,True,0.082740,0.569874,-0.027082,0.078596,0.566628,-0.021614
197,6.566667,30.000000,8,0.999852,True,-0.011088,0.503116,-0.146381,-0.004391,0.497958,-0.133676
197,6.566667,30.000000,9,0.999680,True,0.120181,0.554131,-0.144478,0.121072,0.550713,-0.126362
197,6.566667,30.000000,10,0.999676,True,0.093341,0.509992,-0.195552,0.096899,0.506384,-0.178122
197,6.566667,30.000000,11,0.999832,True,0.065183,0.450365,0.142714,0.050962,0.443396,0.156716
197,6.566667,30.000000,12,0.999690,True,0.040768,0.486875,-0.052045,0.057136,0.482875,-0.050533
197,6.566667,30.000000,13,0.578256,True,0.135853,0.389515,0.341119,0.130760,0.357326,0.337367
197,6.566667,30.000000,14,0.646543,True,0.225478,0.324892,-0.164437,0.245481,0.321602,-0.143853
197,6.566667,30.000000,15,0.436616,True,0.228406,0.354938,0.544160,0.217240,0.285947,0.516064
197,6.566667,30.000000,16,0.474259,True,0.424360,0.284045,-0.217369,0.447464,0.274092,-0.156616
197,6.566667,30.000000,17,0.441481,True,0.225435,0.382586,0.589969,0.211565,0.301423,0.558983
197,6.566667,30.000000,18,0.474031,True,0.489091,0.303046,-0.280364,0.515293,0.290133,-0.213332
197,6.566667,30.000000,19,0.442694,True,0.229040,0.382896,0.575998,0.216730,0.299875,0.547521
197,6.566667,30.000000,20,0.474362,True,0.526971,0.331556,-0.264302,0.547536,0.319868,-0.199948
197,6.566667,30.000000,21,0.428303,True,0.242428,0.341902,0.547451,0.230243,0.268992,0.519422
197,6.566667,30.000000,22,0.465890,True,0.441914,0.297995,-0.218836,0.462708,0.288004,-0.157905
197,6.566667,30.000000,23,0.999955,True,0.009874,-0.021439,0.100540,0.001228,-0.022313,0.102201
197,6.566667,30.000000,24,0.999897,True,-0.008120,0.026656,-0.097180,0.000732,0.027381,-0.099246
197,6.566667,30.000000,25,0.946523,True,0.099840,-0.410024,0.047912,0.103739,-0.410410,0.031547
197,6.566667,30.000000,26,0.780289,True,0.220558,0.005802,-0.392213,0.197229,-0.008095,-0.320311
197,6.566667,30.000000,27,0.968010,True,0.042122,-0.783442,0.101622,0.058223,-0.784668,0.067733
197,6.566667,30.000000,28,0.738010,True,0.205970,-0.339205,-0.334387,0.190803,-0.347035,-0.215218
197,6.566667,30.000000,29,0.928796,True,0.007132,-0.823745,0.118271,0.024842,-0.824908,0.082041
